date,equity,cash,invested,n_pos,exposure
2023-05-02,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-03,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-04,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-05,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-08,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-09,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-10,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-11,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-12,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-15,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-16,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-17,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-18,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-19,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-22,145802.15863084793,145802.15863084793,0.0,0,0.0
2023-05-23,145802.15863084793,93880.55427598953,51921.6043548584,4,0.3561099838467902
2023-05-24,145889.98858690262,66402.31148576736,79487.67710113525,6,0.5448466880493766
2023-05-25,150741.06175279617,66402.31148576736,84338.75026702881,6,0.5594942034131212
2023-05-26,153762.393181324,30002.810860157013,123759.58232116699,9,0.8048754949802566
2023-05-30,153975.39308214188,17228.51047563553,136746.88260650635,10,0.8881086767776942
2023-05-31,152744.2973332405,17228.51047563553,135515.78685760498,10,0.8872068497716267
2023-06-01,154574.14910173416,17228.51047563553,137345.63862609863,10,0.8885420972668823
2023-06-02,155621.06385087967,17228.51047563553,138392.55337524414,10,0.8892919117161134
2023-06-05,155726.0312886238,17228.51047563553,138497.52081298828,10,0.8893665347208132
2023-06-06,155808.08212327957,17228.51047563553,138579.57164764404,10,0.8894247959357855
2023-06-07,152134.95309495926,25044.945625782013,127090.00746917725,10,0.8353767814937997
2023-06-08,154416.34557390213,25234.204414844513,129182.14115905762,10,0.8365833337069379
2023-06-09,155471.54351472855,25234.204414844513,130237.33909988403,10,0.8376924558386857
2023-06-12,158264.58993196487,27461.092789173126,130803.49714279175,10,0.8264861849325983
2023-06-13,160084.8980526924,27653.36387681961,132431.5341758728,10,0.8272581348197041
2023-06-14,160904.6505703926,27653.36387681961,133251.286693573,10,0.8281381937763085
2023-06-15,162566.7545323372,27653.36387681961,134913.39065551758,10,0.8298953315739664
2023-06-16,161553.42509508133,27653.36387681961,133900.06121826172,10,0.8288283652262749
2023-06-20,160786.3287205696,27653.36387681961,133132.96484375,10,0.8280117215383507
2023-06-21,160229.75818300247,27653.36387681961,132576.39430618286,10,0.8274143068652953
2023-06-22,159899.3177113533,27348.538017749786,132550.77969360352,10,0.8289640105461941
2023-06-23,159523.83177995682,27987.53910112381,131536.292678833,10,0.8245557495150372
2023-06-26,157474.25331926346,27987.53910112381,129486.71421813965,10,0.8222722857152919
2023-06-27,159921.16867876053,26210.696922779083,133710.47175598145,10,0.8361023925767485
2023-06-28,159212.23238420486,23542.356209278107,135669.87617492676,10,0.8521322397360361
2023-06-29,159468.64353990555,23542.356209278107,135926.28733062744,10,0.8523699977206688
2023-06-30,161595.03398180008,23542.356209278107,138052.67777252197,10,0.8543126256470877
2023-07-03,160650.68593645096,23542.356209278107,137108.32972717285,10,0.8534562359815207
2023-07-05,160892.27787065506,23542.356209278107,137349.92166137695,10,0.8536762825360436
2023-07-06,159779.01713609695,23542.356209278107,136236.66092681885,10,0.8526567716383864
2023-07-07,159363.80175065994,26267.097126483917,133096.70462417603,10,0.8351752603920599
2023-07-10,160355.3325123787,28564.58675813675,131790.74575424194,10,0.8218669356946288
2023-07-11,160926.80248308182,28564.58675813675,132362.21572494507,10,0.8224995071213216
2023-07-12,162549.1099820137,21406.262821674347,141142.84716033936,10,0.8683089509130933
2023-07-13,163889.81971025467,21406.262821674347,142483.55688858032,10,0.8693862568186416
2023-07-14,163123.3506436348,21406.262821674347,141717.08782196045,10,0.8687725409194221
2023-07-17,164720.68416643143,21406.262821674347,143314.42134475708,10,0.8700450831053751
2023-07-18,166218.00098466873,21406.262821674347,144811.73816299438,10,0.8712157365937232
2023-07-19,166650.20877885818,21406.262821674347,145243.94595718384,10,0.871549738950042
2023-07-20,162910.85947465897,21406.262821674347,141504.59665298462,10,0.8686013756805198
2023-07-21,161727.10471010208,5764.358700275423,155962.74600982666,10,0.9643574977082036
2023-07-24,162431.64851808548,1532.4534420967102,160899.19507598877,10,0.9905655489180972
2023-07-25,163306.7919125557,1532.4534420967102,161774.33847045898,10,0.9906161071186967
2023-07-26,163122.16054201126,645.8573346138,162476.30320739746,10,0.9960406524014408
2023-07-27,162212.94959688187,3866.1575360298193,158346.79206085205,10,0.9761661596954024
2023-07-28,162867.96220827103,3866.1575360298193,159001.8046722412,10,0.9762620132062199
2023-07-31,162406.7454419136,3866.1575360298193,158540.5879058838,10,0.9761946000117798
2023-08-01,162083.96305513382,3866.1575360298193,158217.805519104,10,0.9761471927070619
2023-08-02,160599.83103609085,3866.1575360298193,156733.67350006104,10,0.9759267646105991
2023-08-03,160219.95026826859,3866.1575360298193,156353.79273223877,10,0.9758696870798149
2023-08-04,159319.33498048782,66419.00809907913,92900.32688140869,6,0.583107674236692
2023-08-07,160521.15474367142,97996.04716157913,62525.107582092285,4,0.3895131933353934
2023-08-08,160102.32521486282,97996.04716157913,62106.27805328369,4,0.38791615280999153
2023-08-09,159113.67816591263,145629.03778505325,13484.640380859375,1,0.08474846748749365
2023-08-10,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-11,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-14,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-15,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-16,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-17,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-18,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-21,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-22,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-23,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-24,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-25,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-28,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-29,159116.7980389595,159116.7980389595,0.0,0,0.0
2023-08-30,159116.7980389595,52916.907314777374,106199.89072418213,7,0.6674335584491793
2023-08-31,159276.8675198555,23035.807034015656,136241.06048583984,9,0.8553725510005776
2023-09-01,160254.41818666458,10209.763195514679,150044.6549911499,10,0.9362902857154157
2023-09-05,159959.4637722969,10209.763195514679,149749.70057678223,10,0.9361728093184388
2023-09-06,159931.23263978958,10209.763195514679,149721.4694442749,10,0.9361615425142757
2023-09-07,160802.64327669144,10209.763195514679,150592.88008117676,10,0.9365074914972209
2023-09-08,161792.00764131546,10209.763195514679,151582.24444580078,10,0.9368957506346717
2023-09-11,162224.09250307083,10209.763195514679,152014.32930755615,10,0.9370638291884948
2023-09-12,159554.10780763626,10209.763195514679,149344.34461212158,10,0.9360106528386978
2023-09-13,160211.40307283401,10209.763195514679,150001.63987731934,10,0.9362731803124326
2023-09-14,160566.10142183304,118034.75364351273,42531.34777832031,3,0.2648837295151335
2023-09-15,159543.73994112015,147024.04404878616,12519.695892333984,1,0.0784718717071218
2023-09-18,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-19,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-20,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-21,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-22,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-25,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-26,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-27,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-28,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-09-29,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-02,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-03,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-04,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-05,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-06,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-09,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-10,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-11,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-12,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-13,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-16,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-17,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-18,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-19,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-20,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-23,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-24,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-25,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-26,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-27,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-30,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-10-31,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-01,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-02,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-03,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-06,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-07,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-08,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-09,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-10,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-13,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-14,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-15,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-16,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-17,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-20,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-21,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-22,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-24,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-27,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-28,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-29,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-11-30,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-12-01,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-12-04,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-12-05,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-12-06,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-12-07,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-12-08,159519.04404878616,159519.04404878616,0.0,0,0.0
2023-12-11,159519.04404878616,71728.67283296585,87790.37121582031,6,0.5503441406592879
2023-12-12,160440.64434480667,26984.434795856476,133456.2095489502,9,0.8318104810283384
2023-12-13,162267.3242726326,11377.93455171585,150889.38972091675,10,0.9298815420620403
2023-12-14,162785.10380601883,11377.93455171585,151407.16925430298,10,0.9301045716979469
2023-12-15,164331.80937242508,11377.93455171585,152953.87482070923,10,0.9307624336690041
2023-12-18,165194.9722828865,11377.93455171585,153817.03773117065,10,0.9311242079920458
2023-12-19,166025.43178606033,11377.93455171585,154647.49723434448,10,0.9314687248253785
2023-12-20,163257.553917408,11377.93455171585,151879.61936569214,10,0.9303068416823643
2023-12-21,164952.77303361893,11377.93455171585,153574.83848190308,10,0.9310230780455148
2023-12-22,164888.64224672318,11377.93455171585,153510.70769500732,10,0.9309962505804916
2023-12-26,165868.805164814,11856.091507434845,154012.71365737915,10,0.9285212701951151
2023-12-27,165847.78261613846,13185.653885364532,152662.12873077393,10,0.920495446623587
2023-12-28,165627.08815431595,11547.254105091095,154079.83404922485,10,0.9302816089217699
2023-12-29,164625.1624493599,11547.254105091095,153077.9083442688,10,0.929857295608482
2024-01-02,161878.4563679695,11547.254105091095,150331.20226287842,10,0.9286671348110537
2024-01-03,159950.73305559158,11547.254105091095,148403.4789505005,10,0.9278074324230962
2024-01-04,159401.22109651566,11547.254105091095,147853.96699142456,10,0.9275585593030096
2024-01-05,159816.96913957596,11547.254105091095,148269.71503448486,10,0.9277470085482205
2024-01-08,162414.02518510818,11547.254105091095,150866.7710800171,10,0.928902358697592
2024-01-09,161679.07881975174,11547.254105091095,150131.82471466064,10,0.928579169368199
2024-01-10,160619.77104234695,7702.435844898224,152917.33519744873,10,0.9520455309149488
2024-01-11,160263.14937639236,3907.120430469513,156356.02894592285,10,0.9756205937193129
2024-01-12,159400.8520436287,4154.700264453888,155246.1517791748,10,0.973935520348933
2024-01-16,158877.0914502144,4154.700264453888,154722.3911857605,10,0.9738495951396756
2024-01-17,158249.56752824783,4154.700264453888,154094.86726379395,10,0.9737458981446362
2024-01-18,159693.88307237625,4154.700264453888,155539.18280792236,10,0.9739833474863223
2024-01-19,162971.96341753006,4154.700264453888,158817.26315307617,10,0.9745066563761666
2024-01-22,163773.3619389534,4154.700264453888,159618.6616744995,10,0.9746314039397778
2024-01-23,163921.33493471146,4154.700264453888,159766.63467025757,10,0.9746543043581931
2024-01-24,164141.26688814163,4154.700264453888,159986.56662368774,10,0.9746882649121673
2024-01-25,165112.5329670906,18583.887684345245,146528.64528274536,10,0.887447140744614
2024-01-26,165032.60458803177,17420.448032855988,147612.15655517578,10,0.894442385634388
2024-01-29,167410.09554338455,17379.687351703644,150030.4081916809,10,0.8961849505234906
2024-01-30,166546.5451207161,17379.687351703644,149166.85776901245,10,0.895646665386505
2024-01-31,163021.095600605,17379.687351703644,145641.40824890137,10,0.8933899487813334
2024-02-01,165816.0743908882,17379.687351703644,148436.38703918457,10,0.8951869569006111
2024-02-02,171432.2510266304,17379.687351703644,154052.56367492676,10,0.8986206664870552
2024-02-05,171620.67810487747,17379.687351703644,154240.99075317383,10,0.8987319736548127
2024-02-06,170064.82410097122,17379.687351703644,152685.13674926758,10,0.8978055136117687
2024-02-07,172601.64645051956,17379.687351703644,155221.95909881592,10,0.8993075227895584
2024-02-08,172466.29381227493,9204.42424440384,163261.8695678711,10,0.946630590587036
2024-02-09,173389.27521181107,8915.065708637238,164474.20950317383,10,0.9485835228404602
2024-02-12,173841.4501233101,9186.324802875519,164655.12532043457,10,0.9471568788895892
2024-02-13,172528.19320344925,9186.324802875519,163341.86840057373,10,0.9467546455318013
2024-02-14,174863.56921052933,9186.324802875519,165677.2444076538,10,0.9474657594812358
2024-02-15,175627.25454378128,9186.324802875519,166440.92974090576,10,0.9476941957172969
2024-02-16,175250.4505124092,9186.324802875519,166064.1257095337,10,0.9475817335931753
2024-02-20,173689.53344392776,9186.324802875519,164503.20864105225,10,0.9471106599187156
2024-02-21,172865.69627809525,9186.324802875519,163679.37147521973,10,0.9468586017893501
2024-02-22,177468.15600252151,9186.324802875519,168281.831199646,10,0.9482367709802259
2024-02-23,178061.0401043892,14661.657772541043,163399.38233184814,10,0.9176593725166068
2024-02-26,178495.66501665115,14402.29377412796,164093.3712425232,10,0.9193129212813967
2024-02-27,179067.2358021736,13234.614574909214,165832.6212272644,10,0.9260913672139872
2024-02-28,179603.62396669388,13234.614574909214,166369.00939178467,10,0.9263120961447667
2024-02-29,180271.48799943924,13234.614574909214,167036.87342453003,10,0.9265850927299697
2024-03-01,182359.9108967781,13234.614574909214,169125.2963218689,10,0.9274258552231885
2024-03-04,183616.15480089188,13234.614574909214,170381.54022598267,10,0.9279223846656606
2024-03-05,182551.28664064407,13234.614574909214,169316.67206573486,10,0.9275019375735115
2024-03-06,183883.60966157913,13234.614574909214,170648.99508666992,10,0.9280272200482343
2024-03-07,186685.65103578568,13234.614574909214,173451.03646087646,10,0.9291074889715425
2024-03-08,183783.59977388382,14270.83317232132,169512.7666015625,10,0.9223498005813398
2024-03-11,182573.83591890335,15264.6772274971,167309.15869140625,10,0.9163917592536236
2024-03-12,184996.27521181107,15090.036312580105,169906.23889923096,10,0.9184305938305903
2024-03-13,185879.91053438187,15090.036312580105,170789.87422180176,10,0.9188183582120407
2024-03-14,184744.75983858109,15090.036312580105,169654.72352600098,10,0.9183195435379878
2024-03-15,184854.26695680618,15090.036312580105,169764.23064422607,10,0.9183679307975828
2024-03-18,185943.50036287308,15090.036312580105,170853.46405029297,10,0.9188461210898389
2024-03-19,186800.89642763138,15090.036312580105,171710.86011505127,10,0.9192186086835715
2024-03-20,188017.39441347122,15090.036312580105,172927.3581008911,10,0.9197412752173587
2024-03-21,189235.21284151077,15090.036312580105,174145.17652893066,10,0.9202577782116144
2024-03-22,189432.4480252266,1886.900188922882,187545.5478363037,10,0.9900391922894244
2024-03-25,189245.37990617752,9660.188652515411,179585.1912536621,10,0.9489541638622583
2024-03-26,188745.1899037361,8995.136925220493,179750.05297851562,10,0.9523424309260109
2024-03-27,190259.48601198196,8995.136925220493,181264.34908676147,10,0.9527217427432028
2024-03-28,190575.24790620804,8995.136925220493,181580.11098098755,10,0.9528000775334294
2024-04-01,190484.5802540779,8995.136925220493,181489.44332885742,10,0.9527776111157013
2024-04-02,190204.96569108963,8995.136925220493,181209.82876586914,10,0.9527081909111174
2024-04-03,190794.08757829666,8995.136925220493,181798.95065307617,10,0.9528542155609034
2024-04-04,189197.17850542068,8995.136925220493,180202.0415802002,10,0.9524562839875397
2024-04-05,192880.25051546097,8995.136925220493,183885.11359024048,10,0.9533641370685618
2024-04-08,192764.20077562332,8074.096264362339,184690.104511261,10,0.9581141299480159
2024-04-09,191473.94713258743,6859.990276813507,184613.95685577393,10,0.9641727222969751
2024-04-10,191355.76533174515,11151.670971393585,180204.09436035156,10,0.9417228378143694
2024-04-11,191831.86303377151,11151.670971393585,180680.19206237793,10,0.9418674729263805
2024-04-12,187803.86312532425,11151.670971393585,176652.19215393066,10,0.9406206518555377
2024-04-15,186694.50790071487,11151.670971393585,175542.8369293213,10,0.9402678145340831
2024-04-16,185551.47584962845,11151.670971393585,174399.80487823486,10,0.9398998530174401
2024-04-17,184988.4371380806,11151.670971393585,173836.766166687,10,0.9397169296420962
2024-04-18,184484.09651613235,11151.670971393585,173332.42554473877,10,0.939552128438245
2024-04-19,184506.25142335892,11151.670971393585,173354.58045196533,10,0.9395593868209619
2024-04-22,185932.66585206985,121496.80010652542,64435.86574554443,4,0.3465548425837682
2024-04-23,186480.32014131546,170451.65958070755,16028.66056060791,1,0.08595363064832436
2024-04-24,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-04-25,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-04-26,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-04-29,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-04-30,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-01,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-02,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-03,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-06,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-07,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-08,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-09,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-10,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-13,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-14,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-15,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-16,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-17,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-20,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-21,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-22,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-23,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-24,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-28,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-29,186563.82014131546,186563.82014131546,0.0,0,0.0
2024-05-30,186563.82014131546,14840.880890369415,171722.93925094604,10,0.9204514525960715
2024-05-31,187383.845348835,14840.880890369415,172542.96445846558,10,0.9207995712611109
2024-06-03,186502.58958101273,14840.880890369415,171661.7086906433,10,0.9204253360572087
2024-06-04,185531.8259587288,14840.880890369415,170690.94506835938,10,0.9200089752058456
2024-06-05,187933.36258363724,14840.880890369415,173092.48169326782,10,0.9210311533495567
2024-06-06,188443.26631975174,14840.880890369415,173602.38542938232,10,0.9212448330990649
2024-06-07,186099.24398469925,14840.880890369415,171258.36309432983,10,0.9202528684555559
2024-06-10,187352.03893327713,14840.880890369415,172511.15804290771,10,0.9207861255480929
2024-06-11,185768.6660733223,14840.880890369415,170927.78518295288,10,0.9201109573316752
2024-06-12,186696.79795503616,14840.880890369415,171855.91706466675,10,0.9205081123354688
2024-06-13,185751.41949129105,38506.76841402054,147244.6510772705,9,0.7926973127878254
2024-06-14,186054.06571626663,20059.318157672882,165994.74755859375,10,0.8921855425171765
2024-06-17,188409.62983369827,20059.318157672882,168350.3116760254,10,0.8935334771615525
2024-06-18,189224.54418611526,20059.318157672882,169165.22602844238,10,0.8939919858496624
2024-06-20,187275.32305574417,20059.318157672882,167216.0048980713,10,0.8928886207196554
2024-06-21,185797.59711885452,20059.318157672882,165738.27896118164,10,0.8920367191571322
2024-06-24,183274.29726839066,20059.318157672882,163214.97911071777,10,0.8905502928853269
2024-06-25,184297.81731843948,20059.318157672882,164238.4991607666,10,0.8911581349712171
2024-06-26,184263.978161335,20059.318157672882,164204.6600036621,10,0.8911381467076019
2024-06-27,184304.2305111885,20059.318157672882,164244.91235351562,10,0.8911619223170509
2024-06-28,183799.97405672073,82595.42487764359,101204.54917907715,6,0.5506233050274827
2024-07-01,185054.12499666214,64852.54513216019,120201.57986450195,7,0.6495482328030788
2024-07-02,186112.1757092476,9455.544674396515,176656.63103485107,10,0.9491943789364519
2024-07-03,186463.32346010208,9455.544674396515,177007.77878570557,10,0.9492900560875194
2024-07-05,188337.39380311966,9455.544674396515,178881.84912872314,10,0.9497946505287157
2024-07-08,188515.35197496414,9455.544674396515,179059.80730056763,10,0.9498420442932825
2024-07-09,189480.2539563179,9455.544674396515,180024.7092819214,10,0.9500974667440737
2024-07-10,191120.6540532112,9455.544674396515,181665.1093788147,10,0.9505257831957611
2024-07-11,188080.79732179642,9455.544674396515,178625.2526473999,10,0.9497261559444659
2024-07-12,187444.8524632454,9455.544674396515,177989.30778884888,10,0.9495555916839563
2024-07-15,188332.38336229324,3100.074657917019,185232.30870437622,10,0.9835393435660322
2024-07-16,189808.20351457596,3638.203873157501,186169.99964141846,10,0.9808322095368333
2024-07-17,188809.25412797928,6187.785057544705,182621.46907043457,10,0.9672273211070974
2024-07-18,186298.7821583748,6187.785057544705,180110.99710083008,10,0.9667856923923185
2024-07-19,185558.88456773758,6187.785057544705,179371.09951019287,10,0.9666532536452822
2024-07-22,187054.31636857986,6187.785057544705,180866.53131103516,10,0.9669198488563502
2024-07-23,186377.30462694168,6187.785057544705,180189.51956939697,10,0.9667996858848755
2024-07-24,186555.5950703621,6187.785057544705,180367.81001281738,10,0.9668314152935971
2024-07-25,184129.14646196365,6187.785057544705,177941.36140441895,10,0.9663943206361251
2024-07-26,185876.80610704422,6187.785057544705,179689.0210494995,10,0.9667102895345574
2024-07-29,186377.80440568924,96539.8326497078,89837.97175598145,5,0.4820207644491337
2024-07-30,186814.803085804,132753.6233906746,54061.179695129395,3,0.2893838111442331
2024-07-31,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-01,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-02,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-05,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-06,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-07,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-08,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-09,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-12,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-13,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-14,187364.16180467606,187364.16180467606,0.0,0,0.0
2024-08-15,187364.16180467606,12938.752083301544,174425.4097213745,10,0.9309432926837419
2024-08-16,187398.9824910164,12938.752083301544,174460.23040771484,10,0.9309561241405256
2024-08-19,187633.9749379158,12938.752083301544,174695.22285461426,10,0.9310425945643228
2024-08-20,187984.4312901497,12938.752083301544,175045.67920684814,10,0.9311711507463569
2024-08-21,188130.96288347244,12938.752083301544,175192.2108001709,10,0.9312247602149586
2024-08-22,187947.64392137527,12938.752083301544,175008.89183807373,10,0.9311576787378391
2024-08-23,189162.68368577957,12938.752083301544,176223.93160247803,10,0.931599870380385
2024-08-26,189831.10094499588,12938.752083301544,176892.34886169434,10,0.9318407151468263
2024-08-27,189788.3390431404,12938.752083301544,176849.58695983887,10,0.9318253579301283
2024-08-28,190197.99916887283,12938.752083301544,177259.2470855713,10,0.9319721966590537
2024-08-29,190654.99302721024,190654.99302721024,0.0,0,0.0
2024-08-30,190654.99302721024,190654.99302721024,0.0,0,0.0
2024-09-03,190654.99302721024,190654.99302721024,0.0,0,0.0
2024-09-04,190654.99302721024,977.6473660469019,189677.34566116333,10,0.9948721648957425
2024-09-05,189120.80633211136,977.6473660469019,188143.15896606445,10,0.9948305668476789
2024-09-06,188813.83773088455,977.6473660469019,187836.19036483765,10,0.9948221625184043
2024-09-09,190661.6572957039,977.6473660469019,189684.00992965698,10,0.9948723441308882
2024-09-10,192057.96822023392,977.6473660469019,191080.320854187,10,0.994909623510513
2024-09-11,190088.68689012527,977.6473660469019,189111.03952407837,10,0.9948568882133842
2024-09-12,190378.96799135208,977.6473660469019,189401.32062530518,10,0.9948647301938767
2024-09-13,191376.4485898018,977.6473660469019,190398.80122375488,10,0.9948914959324885
2024-09-16,193111.56829500198,977.6473660469019,192133.92092895508,10,0.9949373961659644
2024-09-17,190994.502556324,977.6473660469019,190016.8551902771,10,0.99488128007371
2024-09-18,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-19,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-20,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-23,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-24,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-25,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-26,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-27,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-09-30,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-10-01,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-10-02,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-10-03,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-10-04,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-10-07,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-10-08,190152.6472325325,190152.6472325325,0.0,0,0.0
2024-10-09,190152.6472325325,55077.9887509346,135074.6584815979,8,0.7103485565279497
