date,equity,cash,invested,n_pos,exposure
2023-04-11,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-12,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-13,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-14,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-17,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-18,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-19,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-20,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-21,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-24,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-25,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-26,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-27,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-28,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-01,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-02,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-03,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-04,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-05,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-08,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-09,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-10,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-11,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-12,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-15,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-16,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-17,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-18,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-19,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-22,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-05-23,133963.48055264473,86026.24823376656,47937.232318878174,4,0.3578380624415016
2023-05-24,134021.3535239399,60766.359518736645,73254.99400520325,6,0.5465919577667739
2023-05-25,138484.34975692636,60766.359518736645,77717.9902381897,6,0.5612041387680531
2023-05-26,141226.01456298408,27172.217420955276,114053.79714202881,9,0.8075976476073606
2023-05-30,141413.34690838202,15480.571197322464,125932.77571105957,10,0.8905296314968636
2023-05-31,140287.10997753486,15480.571197322464,124806.5387802124,10,0.8896507940052264
2023-06-01,141975.6149328266,15480.571197322464,126495.04373550415,10,0.8909631685367461
2023-06-02,142944.6817739521,15480.571197322464,127464.11057662964,10,0.8917023634233353
2023-06-05,143039.49278622016,15480.571197322464,127558.9215888977,10,0.8917741464557697
2023-06-06,143109.19688396796,15480.571197322464,127628.62568664551,10,0.8918268599475546
2023-06-07,139731.91776256904,15480.571197322464,124251.34656524658,10,0.8892123471487247
2023-06-08,142049.64070492133,15480.571197322464,126569.06950759888,10,0.8910199904730479
2023-06-09,143148.25618343696,15480.571197322464,127667.6849861145,10,0.891856375969506
2023-06-12,147036.8211324726,15480.571197322464,131556.24993515015,10,0.8947163637101807
2023-06-13,147496.993846706,15480.571197322464,132016.42264938354,10,0.8950448358736622
2023-06-14,150045.35945110663,15480.571197322464,134564.78825378418,10,0.8968273910372623
2023-06-15,151821.60910015448,15480.571197322464,136341.03790283203,10,0.898034467628978
2023-06-16,150471.16470318183,15480.571197322464,134990.59350585938,10,0.8971193502232849
2023-06-20,150143.60270672187,15480.571197322464,134663.0315093994,10,0.8968948998275942
2023-06-21,148209.66854839667,15480.571197322464,132729.09735107422,10,0.8955495188070851
2023-06-22,149026.14159804117,23354.949489886858,125671.1921081543,10,0.8432828680965202
2023-06-23,148385.55683097878,21938.706321335223,126446.85050964355,10,0.8521506621677142
2023-06-26,146379.8501964573,21938.706321335223,124441.14387512207,10,0.8501248205139494
2023-06-27,148263.52181658059,24757.914295523457,123505.60752105713,10,0.8330141224747655
2023-06-28,147914.8616629978,22434.118537082293,125480.74312591553,10,0.8483308689549053
2023-06-29,148226.23104013404,22434.118537082293,125792.11250305176,10,0.8486494706122024
2023-06-30,150292.65927804908,22434.118537082293,127858.5407409668,10,0.8507304438896246
2023-07-03,149453.6584159275,22434.118537082293,127019.53987884521,10,0.8498924765384569
2023-07-05,149783.61564554175,22434.118537082293,127349.49710845947,10,0.8502231473022261
2023-07-06,148751.21719278296,22434.118537082293,126317.09865570068,10,0.849183630490852
2023-07-07,148205.59165872535,22434.118537082293,125771.47312164307,10,0.848628393261021
2023-07-10,149439.33282388648,22434.118537082293,127005.2142868042,10,0.8498780868921519
2023-07-11,149525.3925086399,22434.118537082293,127091.27397155762,10,0.8499644899057129
2023-07-12,150986.70420755347,22434.118537082293,128552.58567047119,10,0.8514165955550412
2023-07-13,151976.02631296118,22434.118537082293,129541.9077758789,10,0.8523838326257843
2023-07-14,152009.4657584568,22434.118537082293,129575.34722137451,10,0.8524163056218478
2023-07-17,152921.65767587622,22434.118537082293,130487.53913879395,10,0.8532966560914981
2023-07-18,154415.55917276343,22434.118537082293,131981.44063568115,10,0.8547159453537807
2023-07-19,154520.79083169898,22434.118537082293,132086.6722946167,10,0.8548148866160212
2023-07-20,152638.74729837378,22434.118537082293,130204.6287612915,10,0.8530247467687303
2023-07-21,152373.5776561802,10609.448009878926,141764.12964630127,10,0.9303721276807035
2023-07-24,153156.51279482155,10996.544418661886,142159.96837615967,10,0.9282006085278687
2023-07-25,152990.86629518776,10996.544418661886,141994.32187652588,10,0.92812286978332
2023-07-26,152704.95049829752,12.92092676430184,152692.0295715332,10,0.9999153863268863
2023-07-27,151852.19082306558,2809.5842022769993,149042.60662078857,10,0.981497901432646
2023-07-28,152061.74558304483,2809.5842022769993,149252.16138076782,10,0.9815233989883233
2023-07-31,151503.02358673746,2809.5842022769993,148693.43938446045,10,0.9814552598637183
2023-08-01,151155.38021897012,2809.5842022769993,148345.79601669312,10,0.9814126086798437
2023-08-02,149773.79937409097,2809.5842022769993,146964.21517181396,10,0.9812411502277545
2023-08-03,149297.26730011636,2809.5842022769993,146487.68309783936,10,0.981181275095751
2023-08-04,148392.15416763956,2809.5842022769993,145582.56996536255,10,0.9810664908934269
2023-08-07,150006.15609787637,2809.5842022769993,147196.57189559937,10,0.981270207334399
2023-08-08,148988.2900013798,2809.5842022769993,146178.70579910278,10,0.981142248144126
2023-08-09,147995.34596298868,2809.5842022769993,145185.76176071167,10,0.9810157259743855
2023-08-10,148102.15916489298,2809.5842022769993,145292.57496261597,10,0.9810294176795297
2023-08-11,148426.24502228433,2809.5842022769993,145616.66082000732,10,0.9810708395819406
2023-08-14,149016.44481705362,2809.5842022769993,146206.8606147766,10,0.9811458110832915
2023-08-15,147172.12528656656,2809.5842022769993,144362.54108428955,10,0.9809095357099293
2023-08-16,146715.12989472086,2809.5842022769993,143905.54569244385,10,0.9808500718072287
2023-08-17,146304.27107285196,2809.5842022769993,143494.68687057495,10,0.980796294040671
2023-08-18,145969.22385469094,61196.73626008644,84772.48759460449,6,0.5807558974143315
2023-08-21,146823.3651895008,89116.44771284676,57706.91747665405,4,0.39303633588682124
2023-08-22,146691.92330641364,89116.44771284676,57575.475593566895,4,0.39249247194954184
2023-08-23,147714.70158337516,134742.4420618908,12972.259521484375,1,0.08781969148928885
2023-08-24,147448.38825428582,147448.38825428582,0.0,0,0.0
2023-08-25,147448.38825428582,147448.38825428582,0.0,0,0.0
2023-08-28,147448.38825428582,147448.38825428582,0.0,0,0.0
2023-08-29,147448.38825428582,147448.38825428582,0.0,0,0.0
2023-08-30,147359.20047215003,49670.2897932865,97688.91067886353,7,0.66293051513486
2023-08-31,147476.9358877628,22124.465451666627,125352.47043609619,9,0.8499801659257118
2023-09-01,148364.80327288856,10245.870346710572,138118.93292617798,10,0.9309413680287415
2023-09-05,148093.53380267372,10245.870346710572,137847.66345596313,10,0.9308148702808143
2023-09-06,148066.17274920692,10245.870346710572,137820.30240249634,10,0.9308020856048941
2023-09-07,148860.2375113224,10245.870346710572,138614.36716461182,10,0.9311712078523906
2023-09-08,149764.7898184513,10245.870346710572,139518.91947174072,10,0.9315869213375795
2023-09-11,150156.4555556034,10245.870346710572,139910.58520889282,10,0.9317653689360261
2023-09-12,147683.38291995277,10245.870346710572,137437.5125732422,10,0.9306227271874993
2023-09-13,148290.95730654945,10245.870346710572,138045.08695983887,10,0.9309069781946977
2023-09-14,148626.06457202186,10245.870346710572,138380.19422531128,10,0.9310627622670746
2023-09-15,146914.81803195228,10245.870346710572,136668.9476852417,10,0.9302597894210901
2023-09-18,147291.2518698429,10245.870346710572,137045.38152313232,10,0.930438025227971
2023-09-19,146820.65894000282,10245.870346710572,136574.78859329224,10,0.9302150635974363
2023-09-20,145556.81401889076,10245.870346710572,135310.94367218018,10,0.9296091329301778
2023-09-21,141905.1870009159,10245.870346710572,131659.31665420532,10,0.9277977742515892
2023-09-22,141860.26851718177,10245.870346710572,131614.3981704712,10,0.927774912216033
2023-09-25,141813.11355273475,10245.870346710572,131567.24320602417,10,0.9277508963026854
2023-09-26,139609.02520816078,10245.870346710572,129363.1548614502,10,0.9266102579583683
2023-09-27,139924.86618487586,10245.870346710572,129678.99583816528,10,0.926775914631405
2023-09-28,141024.16741857413,104870.21784887198,36153.94956970215,3,0.25636704851015735
2023-09-29,141109.6917218914,129813.80390450858,11295.887817382812,1,0.08005040390595933
2023-10-02,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-03,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-04,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-05,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-06,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-09,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-10,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-11,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-12,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-13,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-16,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-17,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-18,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-19,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-20,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-23,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-24,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-25,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-26,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-27,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-30,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-10-31,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-01,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-02,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-03,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-06,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-07,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-08,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-09,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-10,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-13,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-14,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-15,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-16,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-17,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-20,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-21,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-22,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-24,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-27,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-28,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-29,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-11-30,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-12-01,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-12-04,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-12-05,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-12-06,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-12-07,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-12-08,141156.90321396902,141156.90321396902,0.0,0,0.0
2023-12-11,141081.35066175956,61818.58961439629,79262.76104736328,6,0.5618230948000673
2023-12-12,141867.0218769329,22285.0944324749,119581.92744445801,9,0.8429156111290839
2023-12-13,143490.81106047172,8538.67747358818,134952.13358688354,10,0.9404932106071259
2023-12-14,143955.76062254448,8538.67747358818,135417.0831489563,10,0.9406854061507355
2023-12-15,145319.75618223686,8538.67747358818,136781.07870864868,10,0.9412421428585365
2023-12-18,146086.3054910137,8538.67747358818,137547.62801742554,10,0.9415504591967834
2023-12-19,146829.21283964653,8538.67747358818,138290.53536605835,10,0.9418461945790492
2023-12-20,144359.77471403618,8538.67747358818,135821.097240448,10,0.9408514075995025
2023-12-21,145875.1900124981,8538.67747358818,137336.5125389099,10,0.9414658690565777
2023-12-22,145819.52316908378,8538.67747358818,137280.8456954956,10,0.941443523555572
2023-12-26,146691.86189894218,8538.67747358818,138153.184425354,10,0.941791743842814
2023-12-27,146673.25675062675,8538.67747358818,138134.57927703857,10,0.9417843602661281
2023-12-28,146840.97357420463,8538.67747358818,138302.29610061646,10,0.9418508522127631
2023-12-29,146162.88493208427,8538.67747358818,137624.2074584961,10,0.9415810827929694
2024-01-02,143428.42525343437,8538.67747358818,134889.7477798462,10,0.9404673274596681
2024-01-03,141613.5645966961,8538.67747358818,133074.8871231079,10,0.9397043814418087
2024-01-04,141326.24424604911,8538.67747358818,132787.56677246094,10,0.9395817987017165
2024-01-05,141918.00270704765,8538.67747358818,133379.32523345947,10,0.9398337257379952
2024-01-08,144469.25117353935,8538.67747358818,135930.57369995117,10,0.9408962294451755
2024-01-09,144762.500547929,8538.67747358818,136223.82307434082,10,0.9410159575769339
2024-01-10,144986.81879795573,6919.319976697168,138067.49882125854,10,0.9522762135615962
2024-01-11,144863.98450900154,5312.072178374103,139551.91233062744,10,0.9633306221944764
2024-01-12,144886.43490304452,3998.2548493335726,140888.18005371094,10,0.9724042153980175
2024-01-16,144435.97723855477,3998.2548493335726,140437.7223892212,10,0.9723181514344591
2024-01-17,143842.93888940316,3998.2548493335726,139844.68404006958,10,0.9722040241933062
2024-01-18,145359.74075402718,3998.2548493335726,141361.4859046936,10,0.9724940700320917
2024-01-19,148013.56470574837,3998.2548493335726,144015.3098564148,10,0.9729872403432609
2024-01-22,148409.18571176034,3998.2548493335726,144410.93086242676,10,0.9730592494651984
2024-01-23,148339.56445016366,3998.2548493335726,144341.30960083008,10,0.9730466051713612
2024-01-24,148304.30816354256,3998.2548493335726,144306.05331420898,10,0.9730401975583575
2024-01-25,149153.45971765023,3998.2548493335726,145155.20486831665,10,0.9731936834928111
2024-01-26,148625.64956368905,3998.2548493335726,144627.39471435547,10,0.9730984869632462
2024-01-29,149737.51154794198,3998.2548493335726,145739.2566986084,10,0.9732982416496654
2024-01-30,151260.66628350716,3998.2548493335726,147262.41143417358,10,0.9735671212644292
2024-01-31,149592.68335046273,3998.2548493335726,145594.42850112915,10,0.9732723903349835
2024-02-01,150355.05571450692,3998.2548493335726,146356.80086517334,10,0.9734079121561071
2024-02-02,151183.32266702157,3998.2548493335726,147185.067817688,10,0.973553598513378
2024-02-05,151851.65361871224,3998.2548493335726,147853.39876937866,10,0.9736699946687911
2024-02-06,151838.0684174488,3998.2548493335726,147839.81356811523,10,0.9736676388799865
2024-02-07,153475.18459786873,3998.2548493335726,149476.92974853516,10,0.973948525556039
2024-02-08,153392.80268150292,12050.543930587395,141342.25875091553,10,0.9214399651096503
2024-02-09,154082.62304800987,14856.101952734005,139226.52109527588,10,0.9035835342178394
2024-02-12,154337.95206603967,14693.423463439573,139644.5286026001,10,0.904797081555466
2024-02-13,153290.5890213009,14693.423463439573,138597.16555786133,10,0.9041466044507285
2024-02-14,155322.62273559533,14693.423463439573,140629.19927215576,10,0.9054006222361305
2024-02-15,155611.24883422814,14693.423463439573,140917.82537078857,10,0.905576084161548
2024-02-16,154966.60196075402,14693.423463439573,140273.17849731445,10,0.9051832893182962
2024-02-20,153309.586373901,14693.423463439573,138616.16291046143,10,0.9041584821212397
2024-02-21,152720.5256973263,14693.423463439573,138027.10223388672,10,0.9037888103360765
2024-02-22,157822.45415649377,14693.423463439573,143129.0306930542,10,0.9068990306736084
2024-02-23,157935.4612213131,14693.423463439573,143242.03775787354,10,0.9069656469179531
2024-02-26,158320.11576995812,14693.423463439573,143626.69230651855,10,0.9071916831794807
2024-02-27,158721.0915313717,14693.423463439573,144027.66806793213,10,0.9074261440513381
2024-02-28,159053.32685241662,14693.423463439573,144359.90338897705,10,0.907619515075762
2024-02-29,160862.4460311886,14693.423463439573,146169.02256774902,10,0.9086584605297451
2024-03-01,163733.51387939416,14693.423463439573,149040.0904159546,10,0.9102601348050057
2024-03-04,164811.85537872277,14693.423463439573,150118.4319152832,10,0.9108472905078617
2024-03-05,163057.80639800988,14693.423463439573,148364.3829345703,10,0.9098882550426675
2024-03-06,164123.67152557336,14693.423463439573,149430.2480621338,10,0.9104734659731879
2024-03-07,167275.60775909387,14693.423463439573,152582.1842956543,10,0.9121603940928394
2024-03-08,163779.20114121056,13074.361579748154,150704.8395614624,10,0.9201708062522821
2024-03-11,162512.04076767922,11758.965530405045,150753.07523727417,10,0.9276424966737375
2024-03-12,165396.74148809243,11696.272272699358,153700.46921539307,10,0.9292835386751472
2024-03-13,166391.3284631901,11696.272272699358,154695.05619049072,10,0.9297062390166151
2024-03-14,165302.18972646524,11696.272272699358,153605.91745376587,10,0.929243089325956
2024-03-15,165292.11028157998,11696.272272699358,153595.83800888062,10,0.9292387745986519
2024-03-18,166549.9484163456,11696.272272699358,154853.67614364624,10,0.9297731858585705
2024-03-19,167587.269316309,11696.272272699358,155890.99704360962,10,0.9302078712755711
2024-03-20,168972.6195894413,11696.272272699358,157276.34731674194,10,0.9307800737118345
2024-03-21,170006.98214589883,11696.272272699358,158310.70987319946,10,0.9312012240611288
2024-03-22,169908.64907705117,11696.272272699358,158212.3768043518,10,0.9311614074019547
2024-03-25,169272.91182576944,11696.272272699358,157576.63955307007,10,0.9309028707160293
2024-03-26,168597.8855043583,11696.272272699358,156901.61323165894,10,0.9306262220447775
2024-03-27,169286.7303911381,11696.272272699358,157590.45811843872,10,0.9309085109879844
2024-03-28,168894.68604528237,11696.272272699358,157198.413772583,10,0.9307481333689595
2024-04-01,168859.81164800454,11696.272272699358,157163.53937530518,10,0.9307338308710142
2024-04-02,168692.9828935795,11696.272272699358,156996.71062088013,10,0.9306653301632707
2024-04-03,171056.00803243447,11696.272272699358,159359.7357597351,10,0.9316231425763098
2024-04-04,169674.00447713662,11696.272272699358,157977.73220443726,10,0.9310662095307862
2024-04-05,173404.29338704873,11696.272272699358,161708.02111434937,10,0.9325491194927187
2024-04-08,172228.91272115824,5778.774106503683,166450.13861465454,10,0.9664471312324915
2024-04-09,170959.637889822,11308.019142110828,159651.61874771118,10,0.9338556206500713
2024-04-10,170733.51538263817,14061.03421961327,156672.4811630249,10,0.9176433860211893
2024-04-11,171151.32334314843,14061.03421961327,157090.28912353516,10,0.917844431787292
2024-04-12,167598.76442896386,14061.03421961327,153537.7302093506,10,0.9161029959408025
2024-04-15,166677.25356852074,14061.03421961327,152616.21934890747,10,0.9156391534023399
2024-04-16,166154.44360147972,14061.03421961327,152093.40938186646,10,0.9153737094546892
2024-04-17,165684.9045656826,14061.03421961327,151623.87034606934,10,0.9151338846681772
2024-04-18,165592.5027941372,14061.03421961327,151531.46857452393,10,0.9150865287838919
2024-04-19,165135.07404505272,14061.03421961327,151074.03982543945,10,0.9148513161063706
2024-04-22,166422.15343271752,14061.03421961327,152361.11921310425,10,0.9155098409101047
2024-04-23,168793.64212976952,14061.03421961327,154732.60791015625,10,0.9166968966236118
2024-04-24,168222.27457605858,14061.03421961327,154161.2403564453,10,0.9164139573368102
2024-04-25,167847.29416834374,14061.03421961327,153786.25994873047,10,0.916227221360443
2024-04-26,168801.03713022728,14061.03421961327,154740.002910614,10,0.9167005460472059
2024-04-29,170023.28467356224,14061.03421961327,155962.25045394897,10,0.9172993613985879
2024-04-30,166752.73485743065,14061.03421961327,152691.70063781738,10,0.9156773396752077
2024-05-01,165432.90397058983,14061.03421961327,151371.86975097656,10,0.9150046098319534
2024-05-02,166058.4746264126,14061.03421961327,151997.44040679932,10,0.9153248019937142
2024-05-03,166990.45554148217,14061.03421961327,152929.4213218689,10,0.9157973779158871
2024-05-06,169258.8736394375,107497.44238409691,61761.431255340576,4,0.36489331358134536
2024-05-07,169311.4643101345,153997.24449201926,15314.219818115234,1,0.0904499874270981
2024-05-08,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-09,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-10,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-13,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-14,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-15,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-16,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-17,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-20,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-21,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-22,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-23,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-24,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-28,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-29,168872.39660324669,168872.39660324669,0.0,0,0.0
2024-05-30,168741.80496662026,13283.621834448622,155458.18313217163,10,0.9212784180122031
2024-05-31,169481.30444400673,13283.621834448622,156197.6826095581,10,0.921621904681308
2024-06-03,168686.27636402016,13283.621834448622,155402.65452957153,10,0.9212525042299058
2024-06-04,167809.14498966103,13283.621834448622,154525.5231552124,10,0.9208408943668294
2024-06-05,169984.27145831948,13283.621834448622,156700.64962387085,10,0.9218538178827574
2024-06-06,170446.97531955605,13283.621834448622,157163.35348510742,10,0.9220659574067283
2024-06-07,168325.73273151284,13283.621834448622,155042.1108970642,10,0.9210838318129492
2024-06-10,169460.33006732826,13283.621834448622,156176.70823287964,10,0.921612203698819
2024-06-11,168030.40700214272,13283.621834448622,154746.7851676941,10,0.9209451308757514
2024-06-12,168871.97298496132,13283.621834448622,155588.3511505127,10,0.9213390973075705
2024-06-13,168016.684380225,13283.621834448622,154733.06254577637,10,0.9209386741355547
2024-06-14,168353.4770437992,13283.621834448622,155069.8552093506,10,0.9210968370377481
2024-06-17,169214.93141239052,13283.621834448622,155931.3095779419,10,0.921498524252122
2024-06-18,170045.8202559269,13283.621834448622,156762.19842147827,10,0.921882103221025
2024-06-20,169936.30263965492,13283.621834448622,156652.6808052063,10,0.9218317591467424
2024-06-21,169931.09503238564,13283.621834448622,156647.473197937,10,0.9218293636493249
2024-06-24,168895.81473224526,13283.621834448622,155612.19289779663,10,0.9213502012734449
2024-06-25,168980.1298033512,13283.621834448622,155696.5079689026,10,0.92138944472402
2024-06-26,168414.0867125309,13283.621834448622,155130.46487808228,10,0.9211252330862163
2024-06-27,167953.90894000893,13283.621834448622,154670.2871055603,10,0.9209091237096877
2024-06-28,167211.42046299248,92460.85130253105,74750.56916046143,5,0.4470422471951032
2024-07-01,168151.3102527912,58827.98037684517,109323.32987594604,7,0.6501485460422176
2024-07-02,169074.5470262745,8568.706083891673,160505.8409423828,10,0.9493199524434622
2024-07-03,169392.5849825123,8568.706083891673,160823.8788986206,10,0.949415105243383
2024-07-05,171101.0952860096,8568.706083891673,162532.38920211792,10,0.9499202148906857
2024-07-08,171260.20363676338,8568.706083891673,162691.4975528717,10,0.9499667412397477
2024-07-09,172139.69542944222,8568.706083891673,163570.98934555054,10,0.9502223699041928
2024-07-10,173628.7855230549,8568.706083891673,165060.0794391632,10,0.9506492770880212
2024-07-11,170867.02848684578,8568.706083891673,162298.3224029541,10,0.9498516117487737
2024-07-12,170284.67407285958,8568.706083891673,161715.9679889679,10,0.9496801099068646
2024-07-15,171092.56489240914,8568.706083891673,162523.85880851746,10,0.949917717995051
2024-07-16,171219.97701322823,8568.706083891673,162651.27092933655,10,0.9499549863668673
2024-07-17,168958.77588903694,8568.706083891673,160390.06980514526,10,0.9492852262997031
2024-07-18,167363.69402754097,8568.706083891673,158794.9879436493,10,0.9488018824292822
2024-07-19,166203.53638136177,8568.706083891673,157634.8302974701,10,0.9484445020217236
2024-07-22,166502.0061517933,8568.706083891673,157933.3000679016,10,0.9485369198730259
2024-07-23,166627.49577200203,8568.706083891673,158058.78968811035,10,0.9485756774763253
2024-07-24,163108.86540090828,8568.706083891673,154540.1593170166,10,0.9474663375112659
2024-07-25,162426.84766065865,8568.706083891673,153858.14157676697,10,0.9472457527354506
2024-07-26,163547.99735700875,8568.706083891673,154979.29127311707,10,0.9476073921884408
2024-07-29,162869.39342159918,79773.05194706611,83096.34147453308,5,0.510202314436281
2024-07-30,163537.66274708824,113999.15169972496,49538.51104736328,3,0.3029180570103587
2024-07-31,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-01,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-02,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-05,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-06,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-07,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-08,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-09,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-12,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-13,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-14,163326.918672517,163326.918672517,0.0,0,0.0
2024-08-15,163196.87899856683,10498.50924759025,152698.36975097656,10,0.9356696689788874
2024-08-16,163224.64960556146,10498.50924759025,152726.1403579712,10,0.9356806139700081
2024-08-19,163429.8317420971,10498.50924759025,152931.32249450684,10,0.9357613653781545
2024-08-20,163747.148552705,10498.50924759025,153248.63930511475,10,0.9358858499803975
2024-08-21,163873.78994064446,10498.50924759025,153375.2806930542,10,0.9359353972871876
2024-08-22,163716.2208488476,10498.50924759025,153217.71160125732,10,0.935873738147895
2024-08-23,164779.73064499017,10498.50924759025,154281.2213973999,10,0.9362876173756541
2024-08-26,165360.39826278802,10498.50924759025,154861.88901519775,10,0.9365113451716159
2024-08-27,165325.12658767815,10498.50924759025,154826.6173400879,10,0.9364978000363272
2024-08-28,165679.08670120355,10498.50924759025,155180.57745361328,10,0.9366334674060344
2024-08-29,166071.9200675976,10498.50924759025,155573.41082000732,10,0.9367833572146516
2024-08-30,167085.3985832226,10498.50924759025,156586.88933563232,10,0.9371668060966972
2024-09-03,167978.6000068676,10498.50924759025,157480.09075927734,10,0.9375009123354937
2024-09-04,168623.22771530267,10498.50924759025,158124.7184677124,10,0.9377398393457658
2024-09-05,167029.57877426263,10498.50924759025,156531.06952667236,10,0.9371458077986367
2024-09-06,166433.0908058178,10498.50924759025,155934.58155822754,10,0.9369205414815064
2024-09-09,167905.05004959222,10498.50924759025,157406.54080200195,10,0.937473534926499
2024-09-10,168420.7714698803,10498.50924759025,157922.26222229004,10,0.9376649972805298
