date,equity,cash,invested,n_pos,exposure
2023-05-01,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-02,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-03,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-04,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-05,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-08,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-09,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-10,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-11,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-12,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-15,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-16,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-17,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-18,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-19,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-22,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-05-23,130775.08739514378,84068.56908078221,46706.51831436157,4,0.3571514976184675
2023-05-24,130830.65668127354,59390.361696456035,71440.2949848175,6,0.5460516426120111
2023-05-25,135187.23193189915,59390.361696456035,75796.87023544312,6,0.5606806882000953
2023-05-26,137862.31463346165,26651.05054959935,111211.2640838623,9,0.8066835696146751
2023-05-30,138043.43074265355,15202.77299729222,122840.65774536133,10,0.889869638015344
2023-05-31,136939.36976090306,15202.77299729222,121736.59676361084,10,0.88898172217503
2023-06-01,138585.8317627036,15202.77299729222,123383.05876541138,10,0.8903006692392373
2023-06-02,139526.1876358115,15202.77299729222,124323.41463851929,10,0.8910400029206402
2023-06-05,139620.06652680272,15202.77299729222,124417.2935295105,10,0.8911132663414556
2023-06-06,139693.036684426,15202.77299729222,124490.26368713379,10,0.89117014449592
2023-06-07,136296.91536942509,22094.758951578417,114202.15641784668,10,0.8378924505247106
2023-06-08,138299.01947127446,22179.09842787847,116119.921043396,10,0.8396293877377403
2023-06-09,139247.1176234351,22179.09842787847,117068.01919555664,10,0.8407213103839088
2023-06-12,141680.99749386738,23981.565261964315,117699.43223190308,10,0.8307354854485526
2023-06-13,143291.04077990254,22755.673695399375,120535.36708450317,10,0.8411926274556658
2023-06-14,144027.95737154683,22755.673695399375,121272.28367614746,10,0.8420051626734045
2023-06-15,145543.38633425435,22755.673695399375,122787.71263885498,10,0.8436502388151201
2023-06-16,144627.49693758687,22755.673695399375,121871.8232421875,10,0.8426601152807102
2023-06-20,143932.52444155415,22755.673695399375,121176.85074615479,10,0.8419004058763686
2023-06-21,143423.17805941304,22755.673695399375,120667.50436401367,10,0.8413389383550487
2023-06-22,143036.49590567313,22376.619250094504,120659.87665557861,10,0.8435600710964634
2023-06-23,142642.67914616995,23010.795410513198,119631.88373565674,10,0.8386822545100026
2023-06-26,140795.75945699148,23010.795410513198,117784.96404647827,10,0.8365661331047243
2023-06-27,142939.29587684467,21523.013841017037,121416.28203582764,10,0.8494254941652918
2023-06-28,142273.9584519576,20609.503293723945,121664.45515823364,10,0.8551421249681244
2023-06-29,142507.2925774764,20609.503293723945,121897.78928375244,10,0.8553793078166911
2023-06-30,144411.71920177448,20609.503293723945,123802.21590805054,10,0.8572864902679539
2023-07-03,143563.11205455769,20609.503293723945,122953.60876083374,10,0.856442905153158
2023-07-05,143781.91578456867,20609.503293723945,123172.41249084473,10,0.8566613667562785
2023-07-06,142784.01933452595,20609.503293723945,122174.516040802,10,0.8556595941914317
2023-07-07,142309.93014742495,23003.765493646883,119306.16465377808,10,0.838354460087105
2023-07-10,143145.40685706545,25222.615074686313,117922.79178237915,10,0.8237972448541659
2023-07-11,143662.36083655764,25222.615074686313,118439.74576187134,10,0.824431292039105
2023-07-12,145044.03783972384,19013.516927553428,126030.52091217041,10,0.8689121096548368
2023-07-13,146221.35848636692,18987.832519722622,127233.52596664429,10,0.8701432354597295
2023-07-14,145535.26873035496,18987.832519722622,126547.43621063232,10,0.8695310581045277
2023-07-17,146963.0834161765,18987.832519722622,127975.25089645386,10,0.8707986245365303
2023-07-18,148301.57918949192,18987.832519722622,129313.74666976929,10,0.8719647314378157
2023-07-19,148688.57610721653,18987.832519722622,129700.7435874939,10,0.8722979732751569
2023-07-20,145328.26850528782,18987.832519722622,126340.43598556519,10,0.869345222956181
2023-07-21,144163.9015574088,5386.450889073825,138777.45066833496,10,0.9626366182457343
2023-07-24,144741.27590943515,1365.777343761325,143375.49856567383,10,0.990564009228329
2023-07-25,145519.53385163486,1365.777343761325,144153.75650787354,10,0.9906144741698127
2023-07-26,145279.00080149295,610.6129078161957,144668.38789367676,10,0.9957969637425403
2023-07-27,144443.27014087283,3349.846511112095,141093.42362976074,10,0.9768085663814933
2023-07-28,145029.8431389197,3349.846511112095,141679.99662780762,10,0.9769023641023774
2023-07-31,144620.81060718143,3349.846511112095,141270.96409606934,10,0.9768370368203029
2023-08-01,144331.96937488162,3349.846511112095,140982.12286376953,10,0.976790682441176
2023-08-02,143007.16928027713,3349.846511112095,139657.32276916504,10,0.9765756742968125
2023-08-03,142669.07343982303,3349.846511112095,139319.22692871094,10,0.9765201635480935
2023-08-04,141816.19107219606,59018.663057059355,82797.52801513672,6,0.583836918684313
2023-08-07,142862.0912167609,87211.55853243472,55650.53268432617,4,0.38954023569407986
2023-08-08,142489.62646456363,87211.55853243472,55278.067932128906,4,0.3879445072857725
2023-08-09,141571.06861532046,129512.68827474429,12058.380340576172,1,0.08517545610495762
2023-08-10,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-11,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-14,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-15,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-16,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-17,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-18,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-21,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-22,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-23,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-24,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-25,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-28,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-29,141561.49626774967,141561.49626774967,0.0,0,0.0
2023-08-30,141473.0330896193,47407.14243791644,94065.89065170288,7,0.6649033289059033
2023-08-31,141585.0045961226,21041.894175895563,120543.11042022705,9,0.8513833139609772
2023-09-01,142438.67665770708,9686.915766746391,132751.7608909607,10,0.9319923773932208
2023-09-05,142176.09715941607,9686.915766746391,132489.18139266968,10,0.9318667767628699
2023-09-06,142151.24615386187,9686.915766746391,132464.33038711548,10,0.931854865653014
2023-09-07,142915.06495955645,9686.915766746391,133228.14919281006,10,0.932219071729858
2023-09-08,143783.92525771318,9686.915766746391,134097.0094909668,10,0.9326286596406107
2023-09-11,144160.82692626177,9686.915766746391,134473.91115951538,10,0.9328047988258195
2023-09-12,141788.4163084334,9686.915766746391,132101.500541687,10,0.9316804854800383
2023-09-13,142370.7247648543,9686.915766746391,132683.8089981079,10,0.9319599181450701
2023-09-14,142598.12161705078,105069.99181053224,37528.129806518555,3,0.2631740823858877
2023-09-15,141671.74108799655,130599.90118321139,11071.839904785156,1,0.07815136469529309
2023-09-18,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-19,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-20,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-21,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-22,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-25,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-26,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-27,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-28,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-09-29,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-02,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-03,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-04,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-05,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-06,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-09,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-10,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-11,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-12,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-13,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-16,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-17,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-18,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-19,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-20,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-23,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-24,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-25,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-26,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-27,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-30,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-10-31,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-01,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-02,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-03,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-06,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-07,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-08,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-09,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-10,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-13,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-14,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-15,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-16,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-17,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-20,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-21,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-22,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-24,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-27,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-28,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-29,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-11-30,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-12-01,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-12-04,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-12-05,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-12-06,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-12-07,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-12-08,141637.7411832114,141637.7411832114,0.0,0,0.0
2023-12-11,141562.12959099948,62004.16853142917,79557.96105957031,6,0.5620003124382823
2023-12-12,142349.7914969138,22424.194054286832,119925.59744262695,9,0.8424711844079308
2023-12-13,143977.4058292136,8053.392233632536,135924.01359558105,10,0.9440648886035251
2023-12-14,144411.11540105197,8053.392233632536,136357.72316741943,10,0.9442328783953574
2023-12-15,145777.82093694064,8053.392233632536,137724.4287033081,10,0.944755709874987
2023-12-18,146557.69024541232,8053.392233632536,138504.29801177979,10,0.9450496782519767
2023-12-19,147310.3376071677,8053.392233632536,139256.94537353516,10,0.9453304339366291
2023-12-20,144826.87947728488,8053.392233632536,136773.48724365234,10,0.9443929727499538
2023-12-21,146349.43479039523,8053.392233632536,138296.0425567627,10,0.9449714838655389
2023-12-22,146293.05792882296,8053.392233632536,138239.66569519043,10,0.9449502775616953
2023-12-26,147016.0518455611,9951.476364146294,137064.5754814148,10,0.9323102733394022
2023-12-27,146921.7269308989,10902.265150350824,136019.4617805481,10,0.9257954192474308
2023-12-28,146699.83744707934,9925.256289395014,136774.58115768433,10,0.9323430996099402
2023-12-29,145810.5453709685,9925.256289395014,135885.2890815735,10,0.9319304631627064
2024-01-02,143378.23874560228,9925.256289395014,133452.98245620728,10,0.9307757134120924
2024-01-03,141669.84690752855,9925.256289395014,131744.59061813354,10,0.9299409401079295
2024-01-04,141181.4822873198,9925.256289395014,131256.2259979248,10,0.9296985969505829
2024-01-05,141549.94343081347,9925.256289395014,131624.68714141846,10,0.929881594800875
2024-01-08,143852.34835711351,9925.256289395014,133927.0920677185,10,0.9310038633171593
2024-01-09,143197.83403673998,9925.256289395014,133272.57774734497,10,0.9306885026846949
2024-01-10,142104.52161756274,6617.061328561274,135487.46028900146,10,0.9534352513682192
2024-01-11,141711.84660598284,3248.707613673265,138463.13899230957,10,0.977075257351589
2024-01-12,140923.8347402968,3553.883953706225,137369.95078659058,10,0.9747815267711418
2024-01-16,140462.26556457658,3553.883953706225,136908.38161087036,10,0.9746986570420058
2024-01-17,139905.33265747208,3553.883953706225,136351.44870376587,10,0.9745979378612598
2024-01-18,141184.109989778,3553.883953706225,137630.22603607178,10,0.9748280174449977
2024-01-19,144085.30131591935,3553.883953706225,140531.41736221313,10,0.9753348612158986
2024-01-22,144795.20021118302,3553.883953706225,141241.3162574768,10,0.9754557889451937
2024-01-23,144927.92802871842,3553.883953706225,141374.0440750122,10,0.9754782670114349
2024-01-24,145122.51439346452,3553.883953706225,141568.6304397583,10,0.9755111467813277
2024-01-25,145830.55292627093,15752.332020966964,130078.22090530396,10,0.8919819495649102
2024-01-26,145682.70898504165,14958.91236944108,130723.79661560059,10,0.8973185460810108
2024-01-29,147762.73702011246,14939.1206222548,132823.61639785767,10,0.8988979161896454
2024-01-30,146997.66016922134,14939.1206222548,132058.53954696655,10,0.8983717114608687
2024-01-31,143875.0507293715,14939.1206222548,128935.9301071167,10,0.8961660096971557
2024-02-01,146343.04577026505,14939.1206222548,131403.92514801025,10,0.8979171128793725
2024-02-02,151368.76409301895,14939.1206222548,136429.64347076416,10,0.9013064504307214
2024-02-05,151515.963525392,14939.1206222548,136576.8429031372,10,0.901402332304403
2024-02-06,150134.62127838272,14939.1206222548,135195.50065612793,10,0.9004951656383482
2024-02-07,152392.55193481583,14939.1206222548,137453.43131256104,10,0.9019694832025332
2024-02-08,152122.2880781035,5798.710426125961,146323.57765197754,10,0.961881256853376
2024-02-09,152873.67433817429,5275.85086710496,147597.82347106934,10,0.9654888201651113
2024-02-12,153245.62088998704,5466.706972445534,147778.9139175415,10,0.9643271570130542
2024-02-13,152057.09939798265,5466.706972445534,146590.3924255371,10,0.9640483279367483
2024-02-14,154142.1325171843,5466.706972445534,148675.42554473877,10,0.964534635124267
2024-02-15,154830.46822580247,5466.706972445534,149363.76125335693,10,0.964692304847435
2024-02-16,154489.98530801683,5466.706972445534,149023.2783355713,10,0.9646144896606327
2024-02-20,153101.1773017302,5466.706972445534,147634.47032928467,10,0.9642935014035078
2024-02-21,152373.38609537034,5466.706972445534,146906.6791229248,10,0.9641229540634877
2024-02-22,156484.65326913743,5466.706972445534,151017.9462966919,10,0.9650655392829904
2024-02-23,156858.7068258406,12967.815865147246,143890.89096069336,10,0.9173280455541091
2024-02-26,157165.72932335647,12377.209574668726,144788.51974868774,10,0.9212474015298617
2024-02-27,157636.92489792922,11325.95750977615,146310.96738815308,10,0.928151621093156
2024-02-28,158108.49657227614,11325.95750977615,146782.5390625,10,0.9283659148286272
2024-02-29,158695.37863328078,11325.95750977615,147369.42112350464,10,0.9286308296604617
2024-03-01,160534.8336656294,11325.95750977615,149208.87615585327,10,0.9294485984682523
2024-03-04,161652.36142136672,11325.95750977615,150326.40391159058,10,0.929936331209826
2024-03-05,160718.7388284407,11325.95750977615,149392.78131866455,10,0.9295293281148377
2024-03-06,161904.03644349196,11325.95750977615,150578.07893371582,10,0.9300452431046761
2024-03-07,164380.07752015212,11325.95750977615,153054.12001037598,10,0.9310989647855128
2024-03-08,161624.4730901915,12284.881514568915,149339.59157562256,10,0.923991204551593
2024-03-11,160474.60766346267,13750.317441294688,146724.29022216797,10,0.9143146841640454
2024-03-12,162575.66671225874,13508.05113456098,149067.61557769775,10,0.9169122205817629
2024-03-13,163349.54208609907,13508.05113456098,149841.4909515381,10,0.9173058524557045
2024-03-14,162351.97629020063,13508.05113456098,148843.92515563965,10,0.9167977412827076
2024-03-15,162448.133127664,13508.05113456098,148940.08199310303,10,0.9168469906394964
2024-03-18,163401.92587516157,13508.05113456098,149893.8747406006,10,0.9173323627477862
2024-03-19,164153.8692116484,13508.05113456098,150645.8180770874,10,0.9177110402609843
2024-03-20,165221.54657981245,13508.05113456098,151713.49544525146,10,0.9182427993552539
2024-03-21,166288.05143210737,13508.05113456098,152780.0002975464,10,0.9187671572417451
2024-03-22,166308.16496715072,1732.957790942226,164575.2071762085,10,0.9895798393826033
2024-03-25,166067.83560812668,8301.282267214807,157766.55334091187,10,0.9500127027198482
2024-03-26,165599.5526180937,7810.049509115441,157789.50310897827,10,0.9528377378704217
2024-03-27,166925.82058913252,7810.049509115441,159115.7710800171,10,0.9532124540017155
2024-03-28,167206.30899626753,7810.049509115441,159396.2594871521,10,0.9532909400608217
2024-04-01,167128.91079909346,7810.049509115441,159318.86128997803,10,0.9532693088719765
2024-04-02,166888.06506163618,7810.049509115441,159078.01555252075,10,0.9532018691316784
2024-04-03,167403.85208708784,7810.049509115441,159593.8025779724,10,0.953346058577837
2024-04-04,166001.91838652632,7810.049509115441,158191.8688774109,10,0.9529520526929686
2024-04-05,169232.82290846846,7810.049509115441,161422.77339935303,10,0.9538502674901335
2024-04-08,168969.98191084655,6874.053337238151,162095.9285736084,10,0.9593179021533831
2024-04-09,167762.67212643646,5708.075133943783,162054.59699249268,10,0.9659752967594495
2024-04-10,167633.3338902823,9449.424695335998,158183.9091949463,10,0.9436303957211711
2024-04-11,168052.7967503897,9449.424695335998,158603.3720550537,10,0.9437710952863742
2024-04-12,164518.38683065094,9449.424695335998,155068.96213531494,10,0.9425631087359075
2024-04-15,163542.88663228668,9449.424695335998,154093.46193695068,10,0.9422205093115282
2024-04-16,162541.11459096588,9449.424695335998,153091.68989562988,10,0.9418644032365876
2024-04-17,162044.86572011627,9449.424695335998,152595.44102478027,10,0.9416863678257043
2024-04-18,161603.7154134146,9449.424695335998,152154.2907180786,10,0.941527181654441
2024-04-19,161617.68508657135,9449.424695335998,152168.26039123535,10,0.9415322358424181
2024-04-22,162792.98222125456,106257.76644671844,56535.21577453613,4,0.3472828803989733
2024-04-23,163237.71053301758,149224.63004290528,14013.080490112305,1,0.08584462771718379
2024-04-24,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-04-25,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-04-26,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-04-29,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-04-30,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-01,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-02,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-03,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-06,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-07,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-08,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-09,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-10,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-13,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-14,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-15,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-16,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-17,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-20,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-21,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-22,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-23,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-24,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-28,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-29,163297.94331691955,163297.94331691955,0.0,0,0.0
2024-05-30,163168.262945896,12266.40782809813,150901.85511779785,10,0.9248235679743341
2024-05-31,163881.50449252684,12266.40782809813,151615.0966644287,10,0.9251507492191866
2024-06-03,163115.50032306273,12266.40782809813,150849.0924949646,10,0.9247992508142784
2024-06-04,162274.25502276976,12266.40782809813,150007.84719467163,10,0.9244094029186765
2024-06-05,164384.40141940673,12266.40782809813,152117.9935913086,10,0.9253797335867538
2024-06-06,164834.2753436621,12266.40782809813,152567.86751556396,10,0.9255833909390266
2024-06-07,162785.3926684912,12266.40782809813,150518.98484039307,10,0.9246467534523911
2024-06-10,163883.8261401709,12266.40782809813,151617.41831207275,10,0.9251518095653527
2024-06-11,162497.9329898413,12266.40782809813,150231.52516174316,10,0.9245134531719552
2024-06-12,163312.17101169188,12266.40782809813,151045.76318359375,10,0.9248898122405099
2024-06-13,162241.81595629483,37229.26403063566,125012.55192565918,9,0.7705322526674345
2024-06-14,162494.934684017,21404.051390865156,141090.88329315186,10,0.8682786547624586
2024-06-17,164525.72624132902,21404.051390865156,143121.67485046387,10,0.8699045317723179
2024-06-18,165236.54579851896,21404.051390865156,143832.4944076538,10,0.8704641803819588
2024-06-20,163531.10021136075,21404.051390865156,142127.0488204956,10,0.8691132673650405
2024-06-21,162240.28703234464,21404.051390865156,140836.2356414795,10,0.8680719087571758
2024-06-24,160028.03940508634,21404.051390865156,138623.9880142212,10,0.8662481183270384
2024-06-25,160901.8018944052,21404.051390865156,139497.75050354004,10,0.8669744456627531
2024-06-26,160863.31145403653,21404.051390865156,139459.2600631714,10,0.8669426160794849
2024-06-27,160885.50788042814,21404.051390865156,139481.456489563,10,0.8669609732234375
2024-06-28,160295.79577619076,72578.75650006771,87717.03927612305,6,0.5472198372476088
2024-07-01,161344.626037673,56753.60614784146,104591.01988983154,7,0.6482460709004969
2024-07-02,162226.8107967947,8284.769887981232,153942.04090881348,10,0.9489309452162088
2024-07-03,162532.53883939725,8284.769887981232,154247.76895141602,10,0.9490270074709923
2024-07-05,164158.35914426786,8284.769887981232,155873.58925628662,10,0.9495318427208431
2024-07-08,164316.30753522855,8284.769887981232,156031.5376472473,10,0.9495803550344203
2024-07-09,165155.06925779325,8284.769887981232,156870.299369812,10,0.9498364178271186
2024-07-10,166584.84934431058,8284.769887981232,158300.07945632935,10,0.9502669665303257
2024-07-11,163944.9321957205,8284.769887981232,155660.16230773926,10,0.9494661422160294
2024-07-12,163395.48795515043,8284.769887981232,155110.7180671692,10,0.9492962137959692
2024-07-15,164046.28625850735,2108.63738231716,161937.6488761902,10,0.9871460827891323
2024-07-16,165274.27775482007,2630.7480688459364,162643.52968597412,10,0.9840825317491413
2024-07-17,164306.2042448698,8422.695047634686,155883.5091972351,10,0.9487378149453071
2024-07-18,162123.9026320158,8422.695047634686,153701.2075843811,10,0.9480477899255098
2024-07-19,161509.06460787638,8422.695047634686,153086.3695602417,10,0.9478500165418955
2024-07-22,162777.82608248576,8422.695047634686,154355.13103485107,10,0.9482564962910454
2024-07-23,162199.1445181547,8422.695047634686,153776.44947052002,10,0.9480718898200358
2024-07-24,162424.3451292692,8422.695047634686,154001.65008163452,10,0.9481438879071282
2024-07-25,160309.06614519938,8422.695047634686,151886.3710975647,10,0.9474596462310756
2024-07-26,161783.4259016691,8422.695047634686,153360.73085403442,10,0.9479384553720976
2024-07-29,162153.80799099558,87339.4364852583,74814.3715057373,5,0.46137905999649265
2024-07-30,162522.1374106428,118810.67764044018,43711.45977020264,3,0.26895695852041
2024-07-31,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-01,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-02,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-05,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-06,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-07,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-08,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-09,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-12,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-13,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-14,162908.91899601117,162908.91899601117,0.0,0,0.0
2024-08-15,162778.9455560606,10411.745803252983,152367.19975280762,10,0.9360375153697799
2024-08-16,162805.7361520689,10411.745803252983,152393.99034881592,10,0.9360480407549777
2024-08-19,163010.688292877,10411.745803252983,152598.94248962402,10,0.9361284470835037
2024-08-20,163327.62510623148,10411.745803252983,152915.87930297852,10,0.9362523896586327
2024-08-21,163454.80648745707,10411.745803252983,153043.0606842041,10,0.9363019905807913
2024-08-22,163297.2373956602,10411.745803252983,152885.49159240723,10,0.936240526972138
2024-08-23,164353.60720004252,10411.745803252983,153941.86139678955,10,0.9366503359395066
2024-08-26,164935.3148187559,10411.745803252983,154523.56901550293,10,0.936873762816082
2024-08-27,164900.30313815287,10411.745803252983,154488.5573348999,10,0.9368603598349359
2024-08-28,165254.373259918,10411.745803252983,154842.62745666504,10,0.9369956413384776
2024-08-29,165518.09924096052,165518.09924096052,0.0,0,0.0
2024-08-30,165518.09924096052,165518.09924096052,0.0,0,0.0
2024-09-03,165518.09924096052,165518.09924096052,0.0,0,0.0
2024-09-04,165385.64947771435,636.8332469404231,164748.81623077393,10,0.9961494044437862
2024-09-05,164053.79234575634,636.8332469404231,163416.95909881592,10,0.9961181437025348
2024-09-06,163787.31356310254,636.8332469404231,163150.4803161621,10,0.9961118279976241
2024-09-09,165389.9331843794,636.8332469404231,164753.09993743896,10,0.9961495041767114
2024-09-10,166601.19398760205,636.8332469404231,165964.36074066162,10,0.9961774989020318
2024-09-11,164891.0428340376,636.8332469404231,164254.20958709717,10,0.9961378542096954
2024-09-12,165143.0137889326,636.8332469404231,164506.1805419922,10,0.9961437469722192
2024-09-13,166009.73430895215,636.8332469404231,165372.90106201172,10,0.996163880090578
2024-09-16,167515.9740550459,636.8332469404231,166879.14080810547,10,0.9961983730176612
2024-09-17,165677.34775804883,636.8332469404231,165040.5145111084,10,0.9961561839590138
2024-09-18,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-19,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-20,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-23,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-24,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-25,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-26,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-27,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-09-30,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-10-01,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-10-02,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-10-03,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-10-04,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-10-07,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-10-08,164813.82126099683,164813.82126099683,0.0,0,0.0
2024-10-09,164710.83192526,47764.15324102537,116946.67868423462,8,0.7100120697423283
