date,equity,cash,invested,n_pos,exposure
2023-04-12,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-13,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-14,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-17,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-18,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-19,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-20,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-21,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-24,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-25,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-26,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-27,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-28,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-01,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-02,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-03,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-04,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-05,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-08,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-09,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-10,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-11,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-12,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-15,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-16,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-17,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-18,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-19,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-22,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-05-23,121014.45386569327,77607.55557315177,43406.898292541504,4,0.3586918496588534
2023-05-24,121065.85686290397,54848.2739504589,66217.58291244507,6,0.5469550592404466
2023-05-25,125097.03416621817,54848.2739504589,70248.76021575928,6,0.5615541622067456
2023-05-26,127576.00612653923,24616.19419111442,102959.8119354248,9,0.8070468347574835
2023-05-30,127743.99382316398,14019.706988447184,113724.2868347168,10,0.8902515369305373
2023-05-31,126728.00969230461,14019.706988447184,112708.30270385742,10,0.8893716785856023
2023-06-01,128254.13583671379,14019.706988447184,114234.4288482666,10,0.8906880710163115
2023-06-02,129126.40679466056,14019.706988447184,115106.69980621338,10,0.8914264917884565
2023-06-05,129211.50533592033,14019.706988447184,115191.79834747314,10,0.8914979981697515
2023-06-06,129274.40069877433,14019.706988447184,115254.69371032715,10,0.891550787219545
2023-06-07,126225.09150230217,14019.706988447184,112205.38451385498,10,0.8889309025520374
2023-06-08,128313.34653770256,14019.706988447184,114293.63954925537,10,0.8907385134380565
2023-06-09,129301.38388358879,14019.706988447184,115281.6768951416,10,0.8915734188810441
2023-06-12,132812.18692313955,14019.706988447184,118792.47993469238,10,0.8944396044275621
2023-06-13,133226.44558250235,14019.706988447184,119206.73859405518,10,0.894767837367805
2023-06-14,135529.37231742666,14019.706988447184,121509.66532897949,10,0.8965559513135554
2023-06-15,137134.9588957958,14019.706988447184,123115.25190734863,10,0.8977670821405921
2023-06-16,135913.89564048575,14019.706988447184,121894.18865203857,10,0.8968486119658319
2023-06-20,135621.74763786123,14019.706988447184,121602.04064941406,10,0.8966264096088574
2023-06-21,133876.59530937002,14019.706988447184,119856.88832092285,10,0.8952788801055958
2023-06-22,133678.96830228006,20603.43411496318,113075.5341873169,10,0.8458737797229712
2023-06-23,132413.29164614945,19023.652188446817,113389.63945770264,10,0.8563312492881449
2023-06-26,130590.10691579361,12016.307145438397,118573.79977035522,10,0.907984552358268
2023-06-27,131549.7225737399,17161.00862262907,114388.71395111084,10,0.8695473598356734
2023-06-28,131100.97248880795,15295.974064277934,115804.99842453003,10,0.8833267688721094
2023-06-29,131482.7948154681,15295.974064277934,116186.82075119019,10,0.8836655846436385
2023-06-30,133440.44405786923,15295.974064277934,118144.46999359131,10,0.8853722784552148
2023-07-03,132639.4813350909,15295.974064277934,117343.50727081299,10,0.8846800823531926
2023-07-05,132823.7355198138,15295.974064277934,117527.76145553589,10,0.8848400550969584
2023-07-06,131791.6157039874,15295.974064277934,116495.64163970947,10,0.883938185425743
2023-07-07,130909.39848368101,15295.974064277934,115613.42441940308,10,0.8831560282038519
2023-07-10,131907.74910776547,15295.974064277934,116611.77504348755,10,0.8840403678499473
2023-07-11,131675.49588053158,15295.974064277934,116379.52181625366,10,0.8838358347390932
2023-07-12,132786.15918390683,15295.974064277934,117490.1851196289,10,0.8848074666946784
2023-07-13,133351.42029230527,15295.974064277934,118055.44622802734,10,0.8852957544002961
2023-07-14,133551.25440637997,15295.974064277934,118255.28034210205,10,0.885467387541459
2023-07-17,134026.85504953793,15295.974064277934,118730.88098526001,10,0.8858738119414624
2023-07-18,135216.29086725644,15295.974064277934,119920.31680297852,10,0.8868777277784216
2023-07-19,135403.60429041318,15295.974064277934,120107.63022613525,10,0.8870342178523463
2023-07-20,134205.07254450253,15295.974064277934,118909.09848022461,10,0.8860253657013913
2023-07-21,133914.2563800051,5549.536394043189,128364.71998596191,10,0.9585590321444536
2023-07-24,134044.28274771865,6023.549807044832,128020.73294067383,10,0.9550629860254346
2023-07-25,133706.43516243424,5682.249676594391,128024.18548583984,10,0.9575020479029953
2023-07-26,133612.92554038222,151.55724662002467,133461.3682937622,10,0.998865699212804
2023-07-27,132603.6878102358,2678.5573628481143,129925.1304473877,10,0.9798002800142234
2023-07-28,133167.06926470358,2678.5573628481143,130488.51190185547,10,0.9798857376854649
2023-07-31,132698.56413012106,2678.5573628481143,130020.00676727295,10,0.9798147223339841
2023-08-01,132129.46178179342,2678.5573628481143,129450.90441894531,10,0.9797277811721383
2023-08-02,130689.39983110983,2678.5573628481143,128010.84246826172,10,0.979504402298047
2023-08-03,130010.57321672994,2678.5573628481143,127332.01585388184,10,0.9793973882540853
2023-08-04,129345.55219774801,2678.5573628481143,126666.9948348999,10,0.9792914613812693
2023-08-07,130702.98465471822,2678.5573628481143,128024.42729187012,10,0.9795065325407516
2023-08-08,129535.31389360983,2678.5573628481143,126856.75653076172,10,0.9793217981851029
2023-08-09,128602.38190966207,2678.5573628481143,125923.82454681396,10,0.9791717904204162
2023-08-10,128686.33501177389,2678.5573628481143,126007.77764892578,10,0.979185378442839
2023-08-11,128843.10149126608,2678.5573628481143,126164.54412841797,10,0.9792107040901241
2023-08-14,129289.92533617574,2678.5573628481143,126611.36797332764,10,0.9792825515531592
2023-08-15,127463.80633287985,2678.5573628481143,124785.24897003174,10,0.9789857416006166
2023-08-16,127150.83628588277,2678.5573628481143,124472.27892303467,10,0.9789340169432649
2023-08-17,126380.57961779195,2678.5573628481143,123702.02225494385,10,0.9788056252713133
2023-08-18,125943.90395177787,54034.356001033244,71909.54795074463,6,0.5709648954369222
2023-08-21,126613.39635220206,78431.12212124503,48182.27423095703,4,0.38054641624909735
2023-08-22,126382.80880836661,89738.18872169669,36644.62008666992,3,0.28994940397498137
2023-08-23,127156.54751981376,115905.09793485282,11251.449584960938,1,0.08848501948519573
2023-08-24,126924.2415711138,126924.2415711138,0.0,0,0.0
2023-08-25,126924.2415711138,126924.2415711138,0.0,0,0.0
2023-08-28,126924.2415711138,126924.2415711138,0.0,0,0.0
2023-08-29,126924.2415711138,126924.2415711138,0.0,0,0.0
2023-08-30,126837.71988499851,42479.28930867405,84358.43057632446,7,0.6650894596087878
2023-08-31,126940.20842518406,18599.418042798803,108340.79038238525,9,0.853478907325405
2023-09-01,127705.01726170444,8378.94247456455,119326.07478713989,10,0.9343883063153762
2023-09-05,127471.11272831821,8378.94247456455,119092.17025375366,10,0.9342679114096795
2023-09-06,127447.72182866001,8378.94247456455,119068.77935409546,10,0.9342558473832184
2023-09-07,128138.90274830723,8378.94247456455,119759.96027374268,10,0.9346104711773393
2023-09-08,128923.59703083897,8378.94247456455,120544.65455627441,10,0.9350084649549432
2023-09-11,129267.17151280308,8378.94247456455,120888.22903823853,10,0.935181203576233
2023-09-12,127134.94696827793,8378.94247456455,118756.00449371338,10,0.9340941049304466
2023-09-13,127659.66258259678,8378.94247456455,119280.72010803223,10,0.9343649959191823
2023-09-14,127943.1106531229,8378.94247456455,119564.16817855835,10,0.9345104051965613
2023-09-15,126455.93819447422,8378.94247456455,118076.99571990967,10,0.9337402213435108
2023-09-18,126777.01380177402,8378.94247456455,118398.07132720947,10,0.9339080309332282
2023-09-19,126377.37128086948,8378.94247456455,117998.42880630493,10,0.9336990286343064
2023-09-20,125285.58293171787,8378.94247456455,116906.64045715332,10,0.9331212556265858
2023-09-21,122122.66504307651,8378.94247456455,113743.72256851196,10,0.9313891285322914
2023-09-22,122084.02861042881,8378.94247456455,113705.08613586426,10,0.9313674149687358
2023-09-25,122042.9747812357,8378.94247456455,113664.03230667114,10,0.931344327769919
2023-09-26,120144.16621418858,8378.94247456455,111765.22373962402,10,0.9302592648599609
2023-09-27,120414.05934544468,8378.94247456455,112035.11687088013,10,0.9304155800401431
2023-09-28,121346.96440085315,90081.90476950549,31265.059631347656,3,0.2576501174604401
2023-09-29,121418.88171299,111701.09587009449,9717.785842895508,1,0.08003521121094176
2023-10-02,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-03,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-04,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-05,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-06,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-09,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-10,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-11,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-12,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-13,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-16,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-17,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-18,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-19,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-20,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-23,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-24,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-25,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-26,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-27,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-30,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-10-31,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-01,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-02,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-03,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-06,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-07,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-08,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-09,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-10,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-13,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-14,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-15,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-16,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-17,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-20,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-21,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-22,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-24,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-27,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-28,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-29,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-11-30,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-12-01,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-12-04,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-12-05,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-12-06,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-12-07,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-12-08,121458.10740838031,121458.10740838031,0.0,0,0.0
2023-12-11,121385.33944019183,56045.49849780902,65339.84094238281,6,0.5382844521728806
2023-12-12,122042.05946469134,22008.232346771416,100033.82711791992,9,0.8196668227059972
2023-12-13,123399.07856235979,10134.969973187432,113264.10858917236,10,0.9178683496565518
2023-12-14,123788.80822239397,10134.969973187432,113653.83824920654,10,0.9181269282843458
2023-12-15,124964.26861057756,10134.969973187432,114829.29863739014,10,0.9188970568477399
2023-12-18,125614.67823276995,10134.969973187432,115479.70825958252,10,0.9193169929201518
2023-12-19,126237.57535801409,10134.969973187432,116102.60538482666,10,0.9197151090359245
2023-12-20,124154.7569833803,10134.969973187432,114019.78701019287,10,0.9183682508875264
2023-12-21,125428.80758152483,10134.969973187432,115293.8376083374,10,0.9191974302506224
2023-12-22,125378.44577274797,10134.969973187432,115243.47579956055,10,0.9191649736067287
2023-12-26,126117.8791986513,10134.969973187432,115982.90922546387,10,0.9196389121226531
2023-12-27,126096.89416752337,10134.969973187432,115961.92419433594,10,0.9196255384393304
2023-12-28,126239.54114780901,10134.969973187432,116104.57117462158,10,0.9197163592243988
2023-12-29,125665.40204105852,10134.969973187432,115530.4320678711,10,0.9193495599538524
2024-01-02,123084.07665384653,9883.639169105314,113200.43748474121,10,0.9197000990071087
2024-01-03,121546.13610208871,9883.639169105314,111662.4969329834,10,0.9186840529360483
2024-01-04,121309.44086588266,9883.639169105314,111425.80169677734,10,0.9185253917703531
2024-01-05,121814.2143796766,9883.639169105314,111930.57521057129,10,0.9188630060996043
2024-01-08,123964.53803385141,9883.639169105314,114080.8988647461,10,0.920270431158253
2024-01-09,124221.37723673227,9883.639169105314,114337.73806762695,10,0.9204352794264246
2024-01-10,124381.8657862684,5957.9119288465245,118423.95385742188,10,0.95209983472121
2024-01-11,124268.85834448067,4914.284530088587,119354.57381439209,10,0.96045441637143
2024-01-12,124282.71266663643,3987.080220347374,120295.63244628906,10,0.9679192694237218
2024-01-16,123901.13327897164,3987.080220347374,119914.05305862427,10,0.9678204701213653
2024-01-17,123395.32169068429,3987.080220347374,119408.24147033691,10,0.9676885625344711
2024-01-18,124689.46375382516,3987.080220347374,120702.38353347778,10,0.9680239203833687
2024-01-19,126955.95146287057,3987.080220347374,122968.8712425232,10,0.9685947750034118
2024-01-22,127301.65430176827,3987.080220347374,123314.5740814209,10,0.9686800596408904
2024-01-23,127245.09502137276,3987.080220347374,123258.01480102539,10,0.9686661382139903
2024-01-24,127220.21918213936,3987.080220347374,123233.13896179199,10,0.9686600113882909
2024-01-25,127944.54549515816,3987.080220347374,123957.46527481079,10,0.9688374349612406
2024-01-26,127489.33974183175,3987.080220347374,123502.25952148438,10,0.9687261677845278
2024-01-29,128442.61397660348,3987.080220347374,124455.5337562561,10,0.9689582756305969
2024-01-30,129753.7083827314,3987.080220347374,125766.62816238403,10,0.9692719362703163
2024-01-31,128328.2047549543,3987.080220347374,124341.12453460693,10,0.9689306008140549
2024-02-01,128975.50158417794,3987.080220347374,124988.42136383057,10,0.9690865306094961
2024-02-02,129683.06827271554,3987.080220347374,125695.98805236816,10,0.9692551982810679
2024-02-05,130254.09256470772,3987.080220347374,126267.01234436035,10,0.9693899812140899
2024-02-06,130241.21137726876,3987.080220347374,126254.13115692139,10,0.9693869538052896
2024-02-07,131639.03662598704,3987.080220347374,127651.95640563965,10,0.9697120221893185
2024-02-08,131548.13841240213,13558.767097399672,117989.37131500244,10,0.8969292362397931
2024-02-09,132115.24874350868,15781.159929726944,116334.08881378174,10,0.8805500494468673
2024-02-12,132332.95591343055,15812.439464455949,116520.51644897461,10,0.8805101922245272
2024-02-13,131478.97414005408,15812.439464455949,115666.53467559814,10,0.8797340824426254
2024-02-14,133189.60295475135,15812.439464455949,117377.16349029541,10,0.8812787251131914
2024-02-15,133422.04870975623,15812.439464455949,117609.6092453003,10,0.8814855594156404
2024-02-16,132884.89833439002,15812.439464455949,117072.45886993408,10,0.8810064976332699
2024-02-20,131483.8477057279,15812.439464455949,115671.40824127197,10,0.8797385402057482
2024-02-21,130975.87450779091,15812.439464455949,115163.43504333496,10,0.8792721214965786
2024-02-22,135285.47833622107,15812.439464455949,119473.03887176514,10,0.8831179838448163
2024-02-23,135382.0154227079,15812.439464455949,119569.57595825195,10,0.8832013291050202
2024-02-26,135726.1408270658,15812.439464455949,119913.70136260986,10,0.8834974650564683
2024-02-27,136062.75040043006,15812.439464455949,120250.31093597412,10,0.8837856840471016
2024-02-28,136350.20409000525,15812.439464455949,120537.76462554932,10,0.8840306872293489
2024-02-29,137879.44807041297,15812.439464455949,122067.00860595703,10,0.8853169222407914
2024-03-01,140319.24332035193,15812.439464455949,124506.803855896,10,0.8873109696839243
2024-03-04,141246.28695285926,15812.439464455949,125433.84748840332,10,0.8880505830943838
2024-03-05,139779.08385074744,15812.439464455949,123966.6443862915,10,0.8868754964702726
2024-03-06,140679.72808445105,15812.439464455949,124867.28861999512,10,0.8875997296855478
2024-03-07,143349.68190372596,15812.439464455949,127537.24243927002,10,0.889693236465808
2024-03-08,139111.1428250176,10552.129000554705,128559.01382446289,10,0.9241460548287795
2024-03-11,137236.47743002258,9342.902597106313,127893.57483291626,10,0.9319211424537598
2024-03-12,139682.87928062072,9145.098763042592,130537.78051757812,10,0.934529565755369
2024-03-13,140521.56353812804,9145.098763042592,131376.46477508545,10,0.9349203173322134
2024-03-14,139598.1706128656,9145.098763042592,130453.071849823,10,0.9344898380623924
2024-03-15,139578.92796760192,9145.098763042592,130433.82920455933,10,0.9344808066933621
2024-03-18,140646.0395932733,9145.098763042592,131500.9408302307,10,0.9349779148457446
2024-03-19,141522.56231361022,9145.098763042592,132377.46355056763,10,0.9353806303847347
2024-03-20,142700.3998151361,9145.098763042592,133555.3010520935,10,0.9359139934093402
2024-03-21,143571.43619208923,9145.098763042592,134426.33742904663,10,0.9363027980662738
2024-03-22,143489.4710889398,9145.098763042592,134344.37232589722,10,0.9362664124855953
2024-03-25,142948.517986828,9145.098763042592,133803.4192237854,10,0.9360252285799474
2024-03-26,142375.72673469177,9145.098763042592,133230.62797164917,10,0.9357678519170342
2024-03-27,142953.3740277826,9145.098763042592,133808.27526474,10,0.9360274017648211
2024-03-28,142618.48647361388,9145.098763042592,133473.3877105713,10,0.9358771854255055
2024-04-01,142587.51305442443,9145.098763042592,133442.41429138184,10,0.935863256416065
2024-04-02,142444.1234403192,9145.098763042592,133299.0246772766,10,0.935798693956833
2024-04-03,144436.5245557367,9145.098763042592,135291.4257926941,10,0.9366843061949086
2024-04-04,143268.21378760925,9145.098763042592,134123.11502456665,10,0.9361679850591289
2024-04-05,146428.97371345153,9145.098763042592,137283.87495040894,10,0.9375458385651275
2024-04-08,145356.4091553443,5020.839479898737,140335.56967544556,10,0.9654584238213197
2024-04-09,143346.5591770142,8752.558238598669,134594.00093841553,10,0.9389412742876485
2024-04-10,142598.90811872453,10700.510138988193,131898.39797973633,10,0.9249607849025099
2024-04-11,142951.61739683122,10700.510138988193,132251.10725784302,10,0.925145931652639
2024-04-12,139955.30831098527,10700.510138988193,129254.79817199707,10,0.9235433777530516
2024-04-15,139178.89258909196,10700.510138988193,128478.38245010376,10,0.9231168610417091
2024-04-16,138740.2046236989,10700.510138988193,128039.6944847107,10,0.9228737613007643
2024-04-17,138341.30543470354,10700.510138988193,127640.79529571533,10,0.9226513722321437
2024-04-18,138263.84193754167,10700.510138988193,127563.33179855347,10,0.9226080370034707
2024-04-19,137877.66999006242,10700.510138988193,127177.15985107422,10,0.922391275253205
2024-04-22,138964.31347227067,10700.510138988193,128263.80333328247,10,0.9229981433965533
2024-04-23,140963.74737882585,10700.510138988193,130263.23723983765,10,0.9240903399777557
2024-04-24,140482.50143766374,10700.510138988193,129781.99129867554,10,0.9238302989377197
2024-04-25,140163.23609113664,10700.510138988193,129462.72595214844,10,0.9236567987626189
2024-04-26,140964.2175898549,10700.510138988193,130263.7074508667,10,0.9240905931878254
2024-04-29,141991.0715212819,10700.510138988193,131290.5613822937,10,0.9246395563865831
2024-04-30,139241.89667844743,10700.510138988193,128541.38653945923,10,0.9231516490780143
2024-05-01,138128.7929339406,10700.510138988193,127428.28279495239,10,0.92253237061077
2024-05-02,138659.74148511857,10700.510138988193,127959.23134613037,10,0.9228290055615269
2024-05-03,139441.94824552507,10700.510138988193,128741.43810653687,10,0.9232619002127891
2024-05-06,141342.20033754775,89484.0392848439,51858.16105270386,4,0.36689793231503603
2024-05-07,141382.2910846547,128586.18123663223,12796.109848022461,1,0.09050716146876277
2024-05-08,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-09,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-10,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-13,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-14,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-15,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-16,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-17,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-20,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-21,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-22,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-23,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-24,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-28,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-29,141013.78300071153,141013.78300071153,0.0,0,0.0
2024-05-30,140888.26376532027,10792.086809143519,130096.17695617676,10,0.9233996748861917
2024-05-31,141505.5576495976,10792.086809143519,130713.4708404541,10,0.9237338307526595
2024-06-03,140842.0520953984,10792.086809143519,130049.96528625488,10,0.923374541562107
2024-06-04,140112.6581134648,10792.086809143519,129320.57130432129,10,0.922975647208092
2024-06-05,141933.03932379195,10792.086809143519,131140.95251464844,10,0.92396353336362
2024-06-06,142318.44838903853,10792.086809143519,131526.36157989502,10,0.9241694458357043
2024-06-07,140549.21039007613,10792.086809143519,129757.12358093262,10,0.923214888371187
2024-06-10,141498.13534735152,10792.086809143519,130706.04853820801,10,0.9237298302012888
2024-06-11,140299.99695013472,10792.086809143519,129507.91014099121,10,0.9230784957680418
2024-06-12,141004.13210485884,10792.086809143519,130212.04529571533,10,0.9234626202222366
2024-06-13,140291.86326788375,10792.086809143519,129499.77645874023,10,0.9230740361004666
2024-06-14,140572.44414709517,10792.086809143519,129780.35733795166,10,0.9232275793835479
2024-06-17,141297.66360662886,10792.086809143519,130505.57679748535,10,0.9236216188316563
2024-06-18,141995.36832617232,10792.086809143519,131203.2815170288,10,0.9239969096431835
2024-06-20,141896.04464147994,10792.086809143519,131103.95783233643,10,0.9239437093795587
2024-06-21,141883.7881336064,10792.086809143519,131091.7013244629,10,0.9239371393229153
2024-06-24,141015.98787878462,10792.086809143519,130223.90106964111,10,0.9234690550236031
2024-06-25,141084.56362341353,10792.086809143519,130292.47681427002,10,0.9235062537532454
2024-06-26,140610.4023837895,10792.086809143519,129818.315574646,10,0.9232483043488702
2024-06-27,140220.64005468794,10792.086809143519,129428.55324554443,10,0.9230349625780166
2024-06-28,139579.7794248662,77389.28012677048,62190.4992980957,5,0.4455552197771738
2024-07-01,140362.07144772308,49319.52154766815,91042.54990005493,7,0.6486264341999478
2024-07-02,141125.63454644135,7394.093759698173,133731.54078674316,10,0.9476063028275352
2024-07-03,141390.74284569672,7394.093759698173,133996.64908599854,10,0.9477045412529762
2024-07-05,142801.173109216,7394.093759698173,135407.07934951782,10,0.9482210573015174
2024-07-08,142939.66171280792,7394.093759698173,135545.56795310974,10,0.9482712238779866
2024-07-09,143673.54321114472,7394.093759698173,136279.44945144653,10,0.9485354534005491
2024-07-10,144914.14328782013,7394.093759698173,137520.04952812195,10,0.9489760378666943
2024-07-11,142619.49576012543,7394.093759698173,135225.40200042725,10,0.9481550981491728
2024-07-12,142141.41208664826,7394.093759698173,134747.31832695007,10,0.9479807210920994
2024-07-15,142816.74276368073,7394.093759698173,135422.64900398254,10,0.9482267021596116
2024-07-16,142926.2245332425,7394.093759698173,135532.1307735443,10,0.9482663606077524
2024-07-17,141052.01360146454,7394.093759698173,133657.91984176636,10,0.9475789563657714
2024-07-18,139712.78203980377,7394.093759698173,132318.6882801056,10,0.9470764689404608
2024-07-19,138743.84400574616,7394.093759698173,131349.75024604797,10,0.9467068696799842
2024-07-22,138987.32382027557,7394.093759698173,131593.2300605774,10,0.9468002292837908
2024-07-23,139091.93349663666,7394.093759698173,131697.83973693848,10,0.9468402403085656
2024-07-24,136168.6331960385,7394.093759698173,128774.53943634033,10,0.9456989940623617
2024-07-25,135603.24507538727,7394.093759698173,128209.15131568909,10,0.9454725898662122
2024-07-26,136532.42481629303,7394.093759698173,129138.33105659485,10,0.9458436794801889
2024-07-29,135958.1742573575,66634.21302803313,69323.96122932434,5,0.5098918223048499
2024-07-30,136512.49747209973,95192.08659868666,41320.410873413086,3,0.30268591988699134
2024-07-31,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-01,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-02,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-05,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-06,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-07,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-08,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-09,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-12,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-13,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-14,136331.91140936932,136331.91140936932,0.0,0,0.0
2024-08-15,136207.06373140911,9468.673930383711,126738.38980102539,10,0.9304832387470352
2024-08-16,136232.74422762493,9468.673930383711,126764.07029724121,10,0.9304963429749095
2024-08-19,136404.0659973393,9468.673930383711,126935.39206695557,10,0.930583638682967
2024-08-20,136658.49334261517,9468.673930383711,127189.81941223145,10,0.930712876318306
2024-08-21,136766.02450869183,9468.673930383711,127297.3505783081,10,0.9307673527515457
2024-08-22,136632.7152740727,9468.673930383711,127164.04134368896,10,0.9306998041326308
2024-08-23,137515.15509340863,9468.673930383711,128046.4811630249,10,0.9311445060440645
2024-08-26,138001.12310335736,9468.673930383711,128532.44917297363,10,0.9313869791965964
2024-08-27,137969.951724268,9468.673930383711,128501.27779388428,10,0.9313714775423941
2024-08-28,138267.77181551556,9468.673930383711,128799.09788513184,10,0.9315192990669051
2024-08-29,138599.9446136723,9468.673930383711,129131.27068328857,10,0.9316834219755549
2024-08-30,139440.1633713017,9468.673930383711,129971.48944091797,10,0.9320950743210871
2024-09-03,140174.94456789593,9468.673930383711,130706.2706375122,10,0.9324510242570674
2024-09-04,140711.79264376263,9468.673930383711,131243.1187133789,10,0.9327087392429476
2024-09-05,139395.7635299931,9468.673930383711,129927.08959960938,10,0.9320734454864089
2024-09-06,138897.15522310833,9468.673930383711,129428.48129272461,10,0.9318296050399711
2024-09-09,140122.30460665326,9468.673930383711,130653.63067626953,10,0.9324256480296704
2024-09-10,140550.90577242474,9468.673930383711,131082.23184204102,10,0.932631711774842
