date,equity,cash,invested,n_pos,exposure
2023-04-27,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-04-28,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-01,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-02,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-03,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-04,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-05,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-08,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-09,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-10,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-11,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-12,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-15,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-16,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-17,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-18,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-19,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-22,162196.62738084793,162196.62738084793,0.0,0,0.0
2023-05-23,162196.62738084793,97795.02299547195,64401.60438537598,4,0.3970588379384544
2023-05-24,162303.34738206863,65421.608093738556,96881.73928833008,6,0.5969176905530269
2023-05-25,168651.35839891434,65421.608093738556,103229.75030517578,6,0.6120896462689879
2023-05-26,172215.82197618484,14068.36735582352,158147.45462036133,9,0.9183096698410848
2023-05-30,172495.68498277664,77.46693468094236,172418.2180480957,10,0.9995509050867639
2023-05-31,170456.55788469315,77.46693468094236,170379.0909500122,10,0.9995455326820963
2023-06-01,172955.2654118538,77.46693468094236,172877.79847717285,10,0.9995520984313692
2023-06-02,174069.95979356766,77.46693468094236,173992.49285888672,10,0.9995549666652833
2023-06-05,174169.88836717606,77.46693468094236,174092.42143249512,10,0.9995552219995822
2023-06-06,174576.64871263504,77.46693468094236,174499.1817779541,10,0.9995562583240531
2023-06-07,169718.1716389656,2795.9773030281103,166922.1943359375,10,0.983525763469949
2023-06-08,172846.78709077835,3805.0559163093603,169041.731174469,10,0.9779859609753061
2023-06-09,174426.46479082108,3805.0559163093603,170621.40887451172,10,0.9781853291536206
2023-06-12,178107.81919908524,6851.076538562775,171256.74266052246,10,0.961534105749143
2023-06-13,180946.2319111824,3940.937897205353,177005.29401397705,10,0.9782203925686622
2023-06-14,182360.35178804398,3940.937897205353,178419.41389083862,10,0.9783892833142487
2023-06-15,184387.12370347977,3940.937897205353,180446.1858062744,10,0.9786268269820027
2023-06-16,183097.25094652176,3940.937897205353,179156.3130493164,10,0.9784762585083464
2023-06-20,182294.49477434158,3940.937897205353,178353.55687713623,10,0.97838147607209
2023-06-21,181326.00685548782,3940.937897205353,177385.06895828247,10,0.9782660084697824
2023-06-22,180932.93939256668,3287.8164677619898,177645.1229248047,10,0.981828535595564
2023-06-23,180374.81726121902,1900.0476536750793,178474.76960754395,10,0.9894661146022207
2023-06-26,177511.60141038895,1900.0476536750793,175611.55375671387,10,0.9892962057770953
2023-06-27,180898.82435655594,1787.907570362091,179110.91678619385,10,0.9901165329475106
2023-06-28,179844.9727253914,1493.7466816902197,178351.22604370117,10,0.9916942538951531
2023-06-29,180169.10491991043,1493.7466816902197,178675.35823822021,10,0.9917091963000303
2023-06-30,183021.45669603348,1493.7466816902197,181527.71001434326,10,0.9918384067712287
2023-07-03,181918.85180711746,1493.7466816902197,180425.10512542725,10,0.9917889395911866
2023-07-05,182162.03273820877,1493.7466816902197,180668.28605651855,10,0.9917999011142079
2023-07-06,180646.85569047928,1493.7466816902197,179153.10900878906,10,0.9917311227146427
2023-07-07,180265.36480760574,1592.1453824043274,178673.21942520142,10,0.9911677687829629
2023-07-10,181461.46147966385,1125.8148694038355,180335.64661026,10,0.9937958459045586
2023-07-11,182292.2455983162,1125.8148694038355,181166.43072891235,10,0.9938241209015298
2023-07-12,184626.18843507767,84.80530214309692,184541.38313293457,10,0.9995406648273362
2023-07-13,186715.3012623787,84.80530214309692,186630.4959602356,10,0.9995458042186702
2023-07-14,185739.65118074417,84.80530214309692,185654.84587860107,10,0.9995434184267926
2023-07-17,188079.82778215408,84.80530214309692,187995.022480011,10,0.9995490994268598
2023-07-18,190220.15805864334,84.80530214309692,190135.35275650024,10,0.999554172896245
2023-07-19,190700.7444615364,84.80530214309692,190615.9391593933,10,0.9995552964285349
2023-07-20,184850.89309740067,84.80530214309692,184766.08779525757,10,0.999541223194965
2023-07-21,183103.64058351517,84.99618959427244,183018.6443939209,10,0.9995358028419129
2023-07-24,183923.95271730423,1131.7769665718079,182792.17575073242,10,0.9938464949787623
2023-07-25,184917.3853802681,1131.7769665718079,183785.6084136963,10,0.9938795534868482
2023-07-26,184705.58073854446,1553.1174740791357,183152.46326446533,10,0.9915913884796063
2023-07-27,183688.89497804642,2099.7178463935925,181589.17713165283,10,0.9885691628410932
2023-07-28,184495.89534044266,2099.7178463935925,182396.17749404907,10,0.9886191622717727
2023-07-31,183990.87912416458,2099.7178463935925,181891.161277771,10,0.9885879242689165
2023-08-01,183599.48342180252,2099.7178463935925,181499.76557540894,10,0.9885635961100736
2023-08-02,181836.06680727005,2099.7178463935925,179736.34896087646,10,0.9884526877243826
2023-08-03,181413.97672700882,2099.7178463935925,179314.25888061523,10,0.988425820963325
2023-08-04,180396.58853197098,72197.95844697952,108198.63008499146,6,0.5997820189699199
2023-08-07,181836.5265660286,108012.47738313675,73824.04918289185,4,0.4059913075609966
2023-08-08,181359.91693162918,108012.47738313675,73347.43954849243,4,0.40443026656294545
2023-08-09,180200.85696458817,161918.79644823074,18282.060516357422,1,0.10145379341869659
2023-08-10,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-11,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-14,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-15,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-16,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-17,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-18,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-21,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-22,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-23,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-24,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-25,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-28,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-29,180205.08679246902,180205.08679246902,0.0,0,0.0
2023-08-30,180205.08679246902,55133.29584932327,125071.79094314575,7,0.6940524996787862
2023-08-31,180364.21605348587,19225.415432453152,161138.80062103271,9,0.8934078175088124
2023-09-01,181507.78691148758,1076.9996609687769,180430.7872505188,10,0.9940663721414114
2023-09-05,181257.54772996902,1076.9996609687769,180180.54806900024,10,0.9940581803381051
2023-09-06,181212.74617052078,1076.9996609687769,180135.746509552,10,0.9940567113311372
2023-09-07,182162.45268678665,1076.9996609687769,181085.45302581787,10,0.9940876967504352
2023-09-08,183337.8288769722,1076.9996609687769,182260.82921600342,10,0.9941256004417316
2023-09-11,183850.51319932938,1076.9996609687769,182773.5135383606,10,0.9941419817533982
2023-09-12,180252.48657655716,1076.9996609687769,179175.48691558838,10,0.9940250496321927
2023-09-13,181142.11230897903,1076.9996609687769,180065.11264801025,10,0.994054393827915
2023-09-14,181682.642059803,127855.56034898758,53827.08171081543,3,0.29626980927048385
2023-09-15,180356.08470964432,162641.14086198807,17714.94384765625,1,0.09822204710296067
2023-09-18,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-19,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-20,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-21,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-22,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-25,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-26,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-27,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-28,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-09-29,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-02,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-03,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-04,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-05,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-06,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-09,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-10,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-11,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-12,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-13,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-16,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-17,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-18,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-19,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-20,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-23,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-24,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-25,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-26,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-27,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-30,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-10-31,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-01,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-02,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-03,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-06,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-07,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-08,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-09,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-10,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-13,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-14,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-15,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-16,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-17,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-20,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-21,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-22,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-24,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-27,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-28,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-29,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-11-30,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-12-01,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-12-04,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-12-05,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-12-06,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-12-07,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-12-08,180321.14086198807,180321.14086198807,0.0,0,0.0
2023-12-11,180321.14086198807,76634.53929948807,103686.6015625,6,0.5750107894551219
2023-12-12,181501.88097429276,22763.707359790802,158738.17361450195,9,0.8745814245141902
2023-12-13,183621.9791340828,4660.167076587677,178961.81205749512,10,0.9746208645688065
2023-12-14,184220.8085026741,4660.167076587677,179560.64142608643,10,0.9747033621529241
2023-12-15,186091.78372240067,4660.167076587677,181431.616645813,10,0.9749576956952629
2023-12-18,187110.08412218094,4660.167076587677,182449.91704559326,10,0.9750939822487352
2023-12-19,188075.4279103279,4660.167076587677,183415.26083374023,10,0.9752218185630842
2023-12-20,184665.13069963455,4660.167076587677,180004.96362304688,10,0.9747642283146154
2023-12-21,186823.16754961014,4660.167076587677,182163.00047302246,10,0.9750557324462974
2023-12-22,186712.48899126053,4660.167076587677,182052.32191467285,10,0.9750409460997234
2023-12-26,188012.86016893387,952.8690495491028,187059.99111938477,10,0.9949318942933323
2023-12-27,188091.03138017654,1593.6146626472473,186497.4167175293,10,0.9915274287617352
2023-12-28,187915.41261339188,83.69492387771606,187831.71768951416,10,0.9995546138408035
2023-12-29,186688.20878648758,83.69492387771606,186604.51386260986,10,0.9995516860736854
2024-01-02,183014.5689778328,83.69492387771606,182930.87405395508,10,0.9995426870967422
2024-01-03,180549.46660661697,83.69492387771606,180465.77168273926,10,0.9995364432504247
2024-01-04,179914.82563829422,83.69492387771606,179831.1307144165,10,0.999534808076095
2024-01-05,180494.54196977615,83.69492387771606,180410.84704589844,10,0.9995363021897264
2024-01-08,183899.26587724686,83.69492387771606,183815.57095336914,10,0.9995448871235104
2024-01-09,183146.67535448074,83.69492387771606,183062.98043060303,10,0.9995430169632306
2024-01-10,181851.16965532303,1181.6716847419739,180669.49797058105,10,0.9935019846890086
2024-01-11,181506.59740495682,799.816605091095,180706.78079986572,10,0.9955934571165662
2024-01-12,180521.94929170609,1056.4364171028137,179465.51287460327,10,0.9941478782981913
2024-01-16,180033.54577302933,1056.4364171028137,178977.1093559265,10,0.9941320023856294
2024-01-17,179302.5092587471,1056.4364171028137,178246.0728416443,10,0.9941080778987967
2024-01-18,181006.01319551468,1056.4364171028137,179949.57677841187,10,0.9941635286118274
2024-01-19,184870.86156511307,1056.4364171028137,183814.42514801025,10,0.9942855439296434
2024-01-22,185787.91337251663,1056.4364171028137,184731.47695541382,10,0.994313750566838
2024-01-23,185966.52901887894,1056.4364171028137,184910.09260177612,10,0.9943192120502741
2024-01-24,186308.47055482864,1056.4364171028137,185252.03413772583,10,0.9943296382931128
2024-01-25,187425.77184343338,3330.705631732937,184095.06621170044,10,0.9822292014648057
2024-01-26,187203.06641054153,1800.4010281562805,185402.66538238525,10,0.9903826306765299
2024-01-29,190074.1091618538,1879.480251789093,188194.6289100647,10,0.9901118555279474
2024-01-30,188732.31508684158,1879.480251789093,186852.8348350525,10,0.9900415556767569
2024-01-31,184428.4827580452,1879.480251789093,182549.0025062561,10,0.9898091649202861
2024-02-01,187857.94192934036,1879.480251789093,185978.46167755127,10,0.9899952047143366
2024-02-02,194755.31252336502,1879.480251789093,192875.83227157593,10,0.990349530251897
2024-02-05,194964.50474977493,1879.480251789093,193085.02449798584,10,0.9903598849739275
2024-02-06,192770.79739427567,1879.480251789093,190891.31714248657,10,0.9902501816810718
2024-02-07,195970.24617433548,1879.480251789093,194090.7659225464,10,0.990409359132421
2024-02-08,195745.74485826492,7265.354515552521,188480.3903427124,10,0.962883716727466
2024-02-09,196952.7789158821,5262.057228565216,191690.7216873169,10,0.9732826454263303
2024-02-12,197486.22504472733,5297.876198291779,192188.34884643555,10,0.9731734393267586
2024-02-13,196026.69023942947,5297.876198291779,190728.8140411377,10,0.9729736996945626
2024-02-14,198803.92705583572,5297.876198291779,193506.05085754395,10,0.9733512497627684
2024-02-15,199593.6634297371,5297.876198291779,194295.7872314453,10,0.9734566914236895
2024-02-16,199158.42536211014,5297.876198291779,193860.54916381836,10,0.9733986840443272
2024-02-20,197158.3668141365,5297.876198291779,191860.49061584473,10,0.9731288289515699
2024-02-21,196058.73990678787,5297.876198291779,190760.8637084961,10,0.9729781176763119
2024-02-22,201978.14644670486,5297.876198291779,196680.2702484131,10,0.9737700523967839
2024-02-23,202672.8150715828,1397.0512394905054,201275.76383209229,10,0.9931068641889783
2024-02-26,203241.11602067947,2369.726501941681,200871.3895187378,10,0.988340319378582
2024-02-27,203810.44831895828,1249.1474156379736,202561.3009033203,10,0.9938710334728125
2024-02-28,204284.01432085037,1249.1474156379736,203034.8669052124,10,0.9938852414870013
2024-02-29,205249.2994542122,1249.1474156379736,204000.15203857422,10,0.9939139991271121
2024-03-01,208283.20745897293,1249.1474156379736,207034.06004333496,10,0.994002649417217
2024-03-04,210068.56763505936,1249.1474156379736,208819.4202194214,10,0.9940536205406606
2024-03-05,208762.05857896805,1249.1474156379736,207512.91116333008,10,0.9940164059305563
2024-03-06,210621.33177232742,1249.1474156379736,209372.18435668945,10,0.9940692264875229
2024-03-07,214434.22461748123,1249.1474156379736,213185.07720184326,10,0.9941746826195014
2024-03-08,210202.91613054276,1292.6034016609192,208910.31272888184,10,0.993850687585808
2024-03-11,208601.52582597733,979.3056530952454,207622.22017288208,10,0.9953053763666513
2024-03-12,212027.2225689888,498.5246090888977,211528.6979598999,10,0.9976487707425084
2024-03-13,212951.3233075142,498.5246090888977,212452.7986984253,10,0.9976589738849897
2024-03-14,211381.93654680252,498.5246090888977,210883.41193771362,10,0.9976415931406772
2024-03-15,211477.3477025032,498.5246090888977,210978.8230934143,10,0.997642657171064
2024-03-18,212856.98519945145,498.5246090888977,212358.46059036255,10,0.9976579363434008
2024-03-19,213906.6627202034,498.5246090888977,213408.1381111145,10,0.9976694292606445
2024-03-20,215518.80219316483,498.5246090888977,215020.27758407593,10,0.9976868625659766
2024-03-21,217072.6927037239,498.5246090888977,216574.168094635,10,0.997703420900715
2024-03-22,217562.43395280838,630.1034665107727,216932.3304862976,10,0.9971038039285429
2024-03-25,217347.08955812454,992.9985356330835,216354.09102249146,10,0.9954312775126095
2024-03-26,216516.94936800003,274.2250828742981,216242.72428512573,10,0.9987334705958367
2024-03-27,218016.5191807747,274.2250828742981,217742.2940979004,10,0.9987421820882898
2024-03-28,218390.57723665237,274.2250828742981,218116.35215377808,10,0.9987443364711787
2024-04-01,218287.25570726395,274.2250828742981,218013.03062438965,10,0.9987437421301313
2024-04-02,217870.65947389603,274.2250828742981,217596.43439102173,10,0.99874134000633
2024-04-03,218495.90551424026,274.2250828742981,218221.68043136597,10,0.9987449417771519
2024-04-04,216340.49617433548,274.2250828742981,216066.27109146118,10,0.9987324375800021
2024-04-05,220791.14925432205,274.2250828742981,220516.92417144775,10,0.998757988788045
2024-04-08,220568.23409700394,163.2243084907568,220405.00978851318,10,0.999259982702591
2024-04-09,218904.36463594437,29.30427598953247,218875.06035995483,10,0.9998661320616504
2024-04-10,218931.2087635994,2615.785156726837,216315.42360687256,10,0.9880520224983029
2024-04-11,219799.6830868721,2615.785156726837,217183.89793014526,10,0.9880992314456932
2024-04-12,214940.253136158,2615.785156726837,212324.46797943115,10,0.9878301755089596
2024-04-15,213492.44305467606,2615.785156726837,210876.65789794922,10,0.9877476452126367
2024-04-16,212288.4450917244,2615.785156726837,209672.65993499756,10,0.9876781557489075
2024-04-17,211351.69681596756,2615.785156726837,208735.91165924072,10,0.9876235431456957
2024-04-18,210843.7712597847,2615.785156726837,208227.98610305786,10,0.9875937280902461
2024-04-19,210043.2054142952,2615.785156726837,207427.42025756836,10,0.9875464424018506
2024-04-22,211944.61768388748,128547.13414812088,83397.4835357666,4,0.39348714983719385
2024-04-23,212796.06679964066,192208.3560795784,20587.710720062256,1,0.09674854911414661
2024-04-24,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-04-25,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-04-26,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-04-29,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-04-30,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-01,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-02,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-03,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-06,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-07,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-08,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-09,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-10,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-13,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-14,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-15,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-16,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-17,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-20,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-21,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-22,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-23,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-24,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-28,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-29,212903.31679964066,212903.31679964066,0.0,0,0.0
2024-05-30,212903.31679964066,815.3572087287903,212087.95959091187,10,0.9961702935351819
2024-05-31,213871.68134737015,815.3572087287903,213056.32413864136,10,0.9961876336147352
2024-06-03,212797.16128587723,815.3572087287903,211981.80407714844,10,0.9961683830564195
2024-06-04,211236.2520184517,815.3572087287903,210420.8948097229,10,0.9961400697042401
2024-06-05,214295.01393556595,815.3572087287903,213479.65672683716,10,0.9961951648162287
2024-06-06,215085.51256608963,815.3572087287903,214270.15535736084,10,0.9962091486358094
2024-06-07,211879.7057080269,815.3572087287903,211064.3484992981,10,0.9961517918575347
2024-06-10,213552.21496629715,815.3572087287903,212736.85775756836,10,0.9961819304526648
2024-06-11,211583.66772127151,815.3572087287903,210768.31051254272,10,0.996146407624416
2024-06-12,212775.27435731888,815.3572087287903,211959.9171485901,10,0.9961679889207449
2024-06-13,211545.44617128372,27208.211018085483,184337.23515319824,9,0.8713836127861831
2024-06-14,212099.01285219193,6125.410725116733,205973.6021270752,10,0.9711200413300112
2024-06-17,215104.9337658882,6125.410725116733,208979.52304077148,10,0.9715236158563272
2024-06-18,216425.98859071732,6125.410725116733,210300.5778656006,10,0.9716974344670756
2024-06-20,213483.66162538528,6125.410725116733,207358.25090026855,10,0.9713073558956216
2024-06-21,211258.80802583694,6125.410725116733,205133.39730072021,10,0.9710051818319093
2024-06-24,207422.14558839798,6125.410725116733,201296.73486328125,10,0.9704688681734505
2024-06-25,209098.61326265335,6125.410725116733,202973.20253753662,10,0.9707056367828587
2024-06-26,208996.92075777054,6125.410725116733,202871.5100326538,10,0.9706913829021618
2024-06-27,208859.8184170723,6125.410725116733,202734.40769195557,10,0.9706721437778668
2024-06-28,208405.904194355,83165.4350476265,125240.46914672852,6,0.6009449186714588
2024-07-01,209887.35544252396,63205.515335559845,146681.8401069641,7,0.6988598231546722
2024-07-02,210947.8958363533,487.86481523513794,210460.03102111816,10,0.9976872733747787
2024-07-03,211818.6433415413,487.86481523513794,211330.77852630615,10,0.9976967805687977
2024-07-05,213737.81398439407,487.86481523513794,213249.94916915894,10,0.997717461378777
2024-07-08,214136.51149988174,487.86481523513794,213648.6466846466,10,0.9977217112027371
2024-07-09,215500.17441225052,487.86481523513794,215012.30959701538,10,0.9977361279796375
2024-07-10,217654.05442285538,487.86481523513794,217166.18960762024,10,0.9977585310021961
2024-07-11,213580.31794023514,487.86481523513794,213092.453125,10,0.9977157782143031
2024-07-12,213010.27277612686,487.86481523513794,212522.40796089172,10,0.997709665318593
2024-07-15,213950.06353616714,956.425041675564,212993.63849449158,10,0.9955296809644841
2024-07-16,215668.2237420082,1489.3141503334045,214178.9095916748,10,0.9930944201028197
2024-07-17,214509.44448709488,6392.1855111122095,208117.25897598267,10,0.9702009134078161
2024-07-18,211631.23221445084,6392.1855111122095,205239.04670333862,10,0.9697956419559337
2024-07-19,210791.13494348526,6392.1855111122095,204398.94943237305,10,0.9696752640341065
2024-07-22,212491.9469780922,6392.1855111122095,206099.76146697998,10,0.9699179870013086
2024-07-23,211712.22490930557,6392.1855111122095,205320.03939819336,10,0.9698071969445764
2024-07-24,212013.10563516617,6392.1855111122095,205620.92012405396,10,0.9698500453924205
2024-07-25,209157.76706552505,6392.1855111122095,202765.58155441284,10,0.9694384502149056
2024-07-26,211159.2566666603,6392.1855111122095,204767.0711555481,10,0.9697281302651911
2024-07-29,211749.28467035294,111848.08268976212,99901.20198059082,5,0.4717900328972304
2024-07-30,212255.8532128334,152997.02353143692,59258.829681396484,3,0.2791858447454752
2024-07-31,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-01,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-02,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-05,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-06,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-07,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-08,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-09,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-12,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-13,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-14,212846.21180963516,212846.21180963516,0.0,0,0.0
2024-08-15,212846.21180963516,2130.1618523597717,210716.0499572754,10,0.9899920142611467
2024-08-16,212796.98236322403,2130.1618523597717,210666.82051086426,10,0.9899896989670475
2024-08-19,213064.7451119423,2130.1618523597717,210934.58325958252,10,0.9900022791136065
2024-08-20,213749.02057123184,2130.1618523597717,211618.85871887207,10,0.9900342848511444
2024-08-21,213979.9423623085,2130.1618523597717,211849.78050994873,10,0.9900450396011744
2024-08-22,213773.01395654678,2130.1618523597717,211642.852104187,10,0.9900354033798074
2024-08-23,215206.46366357803,2130.1618523597717,213076.30181121826,10,0.9901017756804472
2024-08-26,215977.7610192299,2130.1618523597717,213847.59916687012,10,0.9901371241080228
2024-08-27,215952.4780678749,2130.1618523597717,213822.31621551514,10,0.9901359693974419
2024-08-28,216367.11859369278,2130.1618523597717,214236.956741333,10,0.9901548725785829
2024-08-29,216834.47315454483,216834.47315454483,0.0,0,0.0
2024-08-30,216834.47315454483,216834.47315454483,0.0,0,0.0
2024-09-03,216834.47315454483,216834.47315454483,0.0,0,0.0
2024-09-04,216834.47315454483,861.7880959510767,215972.68505859375,10,0.9960255946233381
2024-09-05,215086.95692300797,861.7880959510767,214225.16882705688,10,0.9959933037861539
2024-09-06,214737.11850595474,861.7880959510767,213875.33041000366,10,0.9959867762874578
2024-09-09,216843.84802484512,861.7880959510767,215982.05992889404,10,0.9960257664499095
2024-09-10,218434.0390648842,861.7880959510767,217572.2509689331,10,0.9960546987106936
2024-09-11,216190.207552433,861.7880959510767,215328.41945648193,10,0.9960137505500009
2024-09-12,216520.40881586075,861.7880959510767,215658.62071990967,10,0.9960198297210681
2024-09-13,217655.34948968887,861.7880959510767,216793.5613937378,10,0.996040583895725
2024-09-16,219633.70914697647,861.7880959510767,218771.9210510254,10,0.9960762484989297
2024-09-17,217225.41400003433,861.7880959510767,216363.62590408325,10,0.9960327473655962
2024-09-18,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-19,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-20,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-23,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-24,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-25,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-26,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-27,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-09-30,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-10-01,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-10-02,216265.38793420792,216265.38793420792,0.0,0,0.0
2024-10-03,216265.38793420792,216265.38793420792,0.0,0,0.0
